item_name,price,category,color
Dikdörtgen taşlı güneş gözlüğü,590.0,Ürüne göre alışveriş > Latest trends,Siyah
Dikdörtgen taşlı güneş gözlüğü,590.0,Ürüne göre alışveriş > Latest trends,Kahverengi
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Ekru
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Siyah
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Bordo
Çift Halkalı Basic Kemer,590.0,Ürüne göre alışveriş > Latest trends,Siyah
N.180 Solar Breeze saç ve vücut parfümü,790.0,Ürüne göre alışveriş > Latest trends,Açık sarı
Güneşin mutluluğu vücut spreyi,490.0,Ürüne göre alışveriş > Latest trends,Altın rengi
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Ekru
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Bordo
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Koyu gri
Basic fermuarlı bozuk para cüzdanı,550.0,Ürüne göre alışveriş > Latest trends,Bordo
Dikdörtgen Cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Siyah
Dikişli Asimetrik Tokalı Kemer,490.0,Ürüne göre alışveriş > Latest trends,Kahverengi
Deri topuklu ayakkabı,2690.0,Ürüne göre alışveriş > Suni deri,KAHVERENGİ
Görünüm,1790.0,Ürüne göre alışveriş > Latest trends,Beyaz
Tweety charm anahtarlık,790.0,Ürüne göre alışveriş > Latest trends,Açık pembe
Deri topuklu ayakkabı,2690.0,Ürüne göre alışveriş > Deri̇,SİYAH
Düz deri terlik,2490.0,Ürüne göre alışveriş > Deri̇,BEJ
Tokalı deri takunyalar,1990.0,Ürüne göre alışveriş > Deri̇,BEJ
Deri detaylı ince tabanlı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
"Geniş topuklu, arkası açık ayakkabı",1790.0,Aksesuar,SİYAH
Deri detaylı delikli spor ayakkabı,1990.0,Aksesuar,KAHVERENGİ
İnce tabanlı deri detaylı spor ayakkabı,1390.0,Aksesuar,KIRMIZI
Platformlu tekne ayakkabısı,2690.0,Aksesuar,KAHVERENGİ
Günlük retro spor ayakkabı,1790.0,Aksesuar,BEYAZ
Taşlı file topuklu ayakkabı,2490.0,Aksesuar,BEJ
Platform günlük spor ayakkabı,1590.0,Aksesuar,BEYAZ
Mikro delikli platform spor ayakkabı,1490.0,Aksesuar,BEJ
Salon tipi topuklu ayakkabılar,1590.0,Aksesuar,SİYAH
Organik tokalı kemer,590.0,Aksesuar,Kahverengi
N.136 ROSE CLOUD INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Pembe
Basic parlak suni deri kemer,590.0,Aksesuar,Kahverengi
Basic parlak suni deri kemer,590.0,Aksesuar,Siyah
Fermuarlı bozuk para cüzdanı,550.0,Aksesuar,Kırmızı
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Fuşya
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Siyah
Denim fermuarlı bozuk para cüzdanı,550.0,Aksesuar,SOLUK EFEKTLİ ORTA MAVİ DENIM
N.031 Vanilla Woods Elixir parfüm,990.0,Aksesuar,Açık sarı
N.120 Rose Vanilla Elixir parfüm,990.0,Aksesuar,Açık sarı
8 numaralı top eşarp,590.0,Aksesuar,Pembe
Kalp desenli ip fular,590.0,Aksesuar,Mavi
Flamingo paçuli fular,490.0,Aksesuar,Ekru
Domates desenli fular,590.0,Aksesuar,Kırmızı
Püsküllü pareo fular,790.0,Aksesuar,Siyah
Kare epoksi güneş gözlüğü,790.0,Aksesuar,Kahverengi
Basic atkı,790.0,Aksesuar,Bordo
Basic atkı,790.0,Aksesuar,Siyah
Basic atkı,790.0,Aksesuar,Ekru
Basic kovboy tokalı kemer,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Ekru
Fermuarlı cüzdan,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Kırmızı
Metal halkalı kemer,590.0,Aksesuar,Kahverengi
Fermuarlı dikdörtgen cüzdan,550.0,Aksesuar,Kırmızı
Timsah deseni görünümlü fermuarlı cüzdan,550.0,Aksesuar,Bordo
Zımbalı kalp kürk klipsi,450.0,Aksesuar,Kahverengi
Yılan desenli fular,590.0,Aksesuar,Kahverengi
Püsküllü eşarp,590.0,Aksesuar,Ekru
Çiçekli tığ işi fular,590.0,Aksesuar,Ekru
Kontrast çizgili fular,590.0,Aksesuar,Altın rengi
Asma kilitli fular,590.0,Aksesuar,Kahverengi
Puantiye makyaj çantası,550.0,Aksesuar,Siyah
Puantiye makyaj çantası,550.0,Aksesuar,Kahverengi
Mini makyaj çantası,490.0,Aksesuar,Siyah
Mini makyaj çantası,490.0,Aksesuar,Kırmızı
Puantiye desenli kartlık cüzdan,550.0,Aksesuar,Siyah
Puantiye desenli kartlık cüzdan,550.0,Aksesuar,Kahverengi
N.059 OPULENT GLOW İKSİR PARFÜM 100 ML,990.0,Aksesuar,Altın rengi
N.028 GOLDEN SUBLIME ELIXIR PARFUM 100 ML,990.0,Aksesuar,Altın rengi
N. 004 bağımlılık yapan esans iksir parfüm 100 ml,990.0,Aksesuar,Altın rengi
Çiçek parçalı zincir kemer,590.0,Aksesuar,Gri
Unique nº141,590.0,Aksesuar,Soluk pembe
Fırçalanmış İplik Atkı,790.0,Aksesuar,Ekru
Fırçalanmış İplik Atkı,790.0,Aksesuar,Siyah
Fırçalanmış İplik Atkı,790.0,Aksesuar,Açık gri
N.063 Kiraz Çiçeği eau de toilette,590.0,Aksesuar,Bordo
Büyük oval metal kemer,590.0,Aksesuar,Gri
Denim kasket,790.0,Aksesuar,SOLUK EFEKTLİ ORTA MAVİ DENIM
San Francisco şapka,590.0,Aksesuar,Lacivert
Diyagonal çizgili ve pullu fular,790.0,Aksesuar,Açık mavi
KOMBİNE ÇİZGİLİ EŞARP,590.0,Aksesuar,Kırmızı
İki renkli metal kemer,790.0,Aksesuar,Altın rengi
Simli fermuarlı kartlık,550.0,Aksesuar,Kahverengi
Suni süet efektli kartlık cüzdan,550.0,Aksesuar,Kahverengi
Cüzdan aplikeli kemer,790.0,Aksesuar,Kahverengi
Çift tokalı kemer,590.0,Aksesuar,Kahverengi
DALGALI PARA VE ZIMBA KEMER,990.0,Aksesuar,Siyah
2'li muz toka seti,450.0,Aksesuar,Kahverengi
2’li asetat klips seti,490.0,Aksesuar,Açık pembe
Kontrast fular,990.0,Aksesuar,Kahverengi
Çekme detaylı kartlık cüzdan,550.0,Aksesuar,Ekru
Baskılı kumaş fermuarlı makyaj çantası,550.0,Aksesuar,Kırmızı
Baskılı kumaş fermuarlı makyaj çantası,550.0,Aksesuar,Siyah
Balaklava,990.0,Aksesuar,Ekru
Balaklava,990.0,Aksesuar,Siyah
Pembe kek vücut spreyi,490.0,Aksesuar,Açık pembe
Güneşin mutluluğu iksir parfümü,790.0,Aksesuar,Altın rengi
Çivili Şapka,790.0,Aksesuar,Siyah
Zincir Detaylı Fermuarlı Cüzdan,590.0,Aksesuar,Kiremit rengi
N.121 Radiance Vanilla Elixir parfüm,990.0,Aksesuar,Açık sarı
Suni kürklü makyaj çantası,590.0,Aksesuar,Ekru
Basic atkı,790.0,Aksesuar,Koyu mavi
Pullu kroşe kasket,790.0,Aksesuar,Ekru
5'li kürk lastik toka seti,350.0,Aksesuar,Siyah
Soluk efektli çivili şapka,790.0,Şapka ve bere,Mavi
Mat tokalı basic kemer,590.0,Kemer,Siyah
Kruvasan toka,450.0,Saç aksesuarı,Kahverengi
Metal Dikdörtgen Güneş Gözlüğü,590.0,Güneş gözlüğü,Altın rengi
Paisley fular,490.0,Ürüne göre satın al > Atkı ve fular,Kırmızı
