item_name,price,category,color
Ekose balon pantolon,1590.0,Pantolon,Ekru
Balon kesim klasik pantolon,1590.0,Pantolon,Ekru
Balon kesim klasik pantolon,1590.0,Pantolon,Siyah
Balon kesim klasik pantolon,1590.0,Pantolon,Lacivert
Balon kesim klasik pantolon,1590.0,Pantolon,Kahverengi
Stoperli poplin barrel pantolon,1590.0,Pantolon,Haki
Stoperli poplin barrel pantolon,1590.0,Pantolon,Kahverengi
Lastikli bel palazzo jogger pantolon,1590.0,Pantolon,Siyah
Lastikli bel palazzo jogger pantolon,1590.0,Pantolon,Açık mavi
Lastikli bel palazzo jogger pantolon,1590.0,Pantolon,Pastel yeşil
Balon stoperli jogger pantolon,1590.0,Pantolon,Açık gri
Balon jogger pantolon,1590.0,Pantolon,Açık gri
Balon jogger pantolon,1590.0,Pantolon,Koyu gri
Kumaş jogger pantolon,1590.0,Pantolon,Siyah
Kumaş jogger pantolon,1590.0,Pantolon,Kahverengi
Ayarlanabilir süper geniş paça pantolon,1590.0,Pantolon,Krem rengi
Yumuşak dokulu dikiş detaylı düz paça jogger pantolon,1590.0,Pantolon,Siyah
Süper barrel jogger pantolon,1590.0,Pantolon,Açık gri
Süper barrel jogger pantolon,1590.0,Pantolon,Lacivert
Barrel jogger pantolon,1590.0,Pantolon,Siyah
Barrel jogger pantolon,1590.0,Pantolon,Lacivert
Barrel jogger pantolon,1590.0,Pantolon,Açık gri
Yumuşak dokunuşlu culotte pantolon,1490.0,Pantolon,Açık mavi
Yumuşak dokunuşlu culotte pantolon,1490.0,Pantolon,Siyah
Yumuşak dokunuşlu culotte pantolon,1490.0,Pantolon,Koyu lacivert
Bağcıklı dökümlü denim pantolon,1190.0,Pantolon,SOLUK EFEKTLİ ORTA MAVİ DENIM
Bağcıklı dökümlü denim pantolon,1190.0,Pantolon,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Bağcıklı dökümlü denim pantolon,1190.0,Pantolon,SOLUK EFEKTLİ DESIZED DENIM
Biyeli geniş paça eşofman altı,1190.0,Pantolon,Lacivert
Biyeli geniş paça eşofman altı,1190.0,Pantolon,Bordo
Biyeli geniş paça eşofman altı,1190.0,Pantolon,Açık gri
Boyfriend jogger pantolon,990.0,Pantolon,Açık gri
Boyfriend jogger pantolon,990.0,Pantolon,Siyah
Balon pensli jogger,950.0,Pantolon,Açık gri
Stoperli poplin pantolon,1790.0,Pantolon,Haki
Stoperli poplin pantolon,1790.0,Pantolon,Ekru
"Pileli, bol kesim, ofis pantolonu",1490.0,Pantolon,Kahverengi
"Pileli, bol kesim, ofis pantolonu",1490.0,Pantolon,Siyah
"Pileli, bol kesim, ofis pantolonu",1490.0,Pantolon,Koyu gri
Çıtçıtlı şalvar pantolon,1790.0,Pantolon,Haki
Süper hacimli şalvar pantolon,2290.0,Pantolon,Kahverengi
Çizgili balon pantolon,1790.0,Pantolon,Açık mavi
Balon paça kıvrık belli pantolon,1190.0,Pantolon,Açık mavi
Balon paça kıvrık belli pantolon,1190.0,Pantolon,Siyah
Balon paça kıvrık belli pantolon,1190.0,Pantolon,Ekru
Balon paça kıvrık belli pantolon,1190.0,Pantolon,Kahverengi
Pensli dressy pantolon,1790.0,Pantolon,Kahverengi
Geniş paça pantolon,2290.0,Pantolon,Krem rengi
Stoperli jogger pantolon,1590.0,Pantolon,Açık gri
Kapri pantolon,1090.0,Pantolon,Kahverengi
Dökümlü tokalı pantolon,1790.0,Pantolon,Siyah
Teknik pantolon,1790.0,Pantolon,Lacivert
Teknik balon paraşüt pantolon,1590.0,Pantolon,Pembe
Teknik balon paraşüt pantolon,1590.0,Pantolon,Krem rengi
Yumuşak dokulu çan paça pantolon,1490.0,Pantolon,Siyah
Hacimli balon jogger,950.0,Pantolon,Açık gri
Konumsal bol jogger pantolon,1690.0,Pantolon,Koyu Gri
Balon jogger pantolon,1490.0,Pantolon,Bej
Balon jogger pantolon,1490.0,Pantolon,Siyah
Balon jogger pantolon,1490.0,Pantolon,Koyu lacivert
Balon jogger pantolon,1490.0,Pantolon,Kahverengi
Çizgili geniş paça jogger pantolon,1190.0,Pantolon,Koyu lacivert
Kuşgözü detaylı jogger pantolon,1590.0,Pantolon,Lacivert
Zımbalı sweatshirt pantolon,1590.0,Pantolon,Koyu gri
Yumuşak dokulu interlok jogger pantolon,950.0,Pantolon,Açık gri
Yumuşak dokulu interlok jogger pantolon,1590.0,Pantolon,Koyu Gri
Çan Paça Tayt,1190.0,Pantolon,Koyu lacivert
Çan Paça Tayt,1190.0,Pantolon,Siyah
Çan Paça Tayt,1190.0,Pantolon,Açık gri
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ GRİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ ORTA MAVİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ KOYU GRİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ SİYAH DENIM
Çizgili bel detaylı smart pantolon,1790.0,Pantolon,Kahverengi
Konumsal yıkamalı jogger pantolon,1590.0,Pantolon,Bej
Folyo culotte pantolon,2490.0,Pantolon,Ekru
Geniş paça jean,1790.0,Pantolon,Kahverengi
Geniş paça jean,1790.0,Pantolon,Siyah
Kırışık görünümlü dökümlü bağcıklı pantolon,1590.0,Pantolon,Açık mavi
Püsküllü culotte pantolon,1590.0,Pantolon,Kahverengi
Yumuşak dokulu acid wash jogger pantolon,1690.0,Pantolon,Koyu Gri
Zımba detaylı jogger pantolon,1590.0,Pantolon,Siyah
Stoperli poplin bermuda,1790.0,Pantolon > Şort,Ekru
Düğmeli çizgili mini şort,990.0,Pantolon > Şort,Ekru
Düğmeli çizgili mini şort,990.0,Pantolon > Şort,Lacivert
Düğmeli mini şort,990.0,Pantolon > Şort,Açık mavi
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,Beyaz
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ ORTA MAVİ DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ KOYU GRİ DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ SİYAH DENIM
Dantelli pololo şort,1590.0,Pantolon > Şort,Ekru
Çapraz bel bermuda,1690.0,Pantolon > Şort,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Kemerli denim bermuda,1590.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Kemerli denim bermuda,1590.0,Pantolon > Şort,SOLUK EFEKTLİ ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Çapraz belli jort şort,1690.0,Pantolon > Şort,Beyaz
Lastik belli akıllı şort,1090.0,Pantolon > Şort,Pastel yeşil
Lastik belli akıllı şort,1090.0,Pantolon > Şort,Pembe
Lastik belli akıllı şort,1090.0,Pantolon > Şort,Kahverengi
Dar kesim mom şort,1090.0,Pantolon > Şort,Siyah
Çapraz belli geniş paça bermuda,1490.0,Pantolon > Şort,Siyah
Mini kumaş şort,1190.0,Pantolon > Şort,Siyah
Yumuşak dokulu pensli şort,1090.0,Pantolon > Şort,Açık sarı
Yumuşak dokulu pensli şort,1090.0,Pantolon > Şort,Siyah
Yumuşak dokulu pensli şort,1090.0,Pantolon > Şort,Krem rengi
Kısa spor şort etek,1090.0,Pantolon > Şort,Siyah
Fitilli çizgili mikro şort,790.0,Pantolon > Şort,Kahverengi
Kruvaze bel bermuda,1490.0,Pantolon > Şort,Ekru
Katlanabilir belli pamuklu şort,990.0,Pantolon > Şort,Açık gri
İşlemeli şort,1490.0,Pantolon > Şort,Ekru
İşlemeli şort,1490.0,Pantolon > Şort,Mavi
İşlemeli şort,1490.0,Pantolon > Şort,Pembe
Parlak taşlı denim bermuda,1790.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Beli katlamalı mikro şort,990.0,Pantolon > Şort,Kahverengi
Beli katlamalı mikro şort,990.0,Pantolon > Şort,Ekru
Beli katlamalı mikro şort,990.0,Pantolon > Şort,Açık gri
Saten yüzeyli mini şort,1090.0,Pantolon > Şort,Açık pembe
Dantel detaylı saten şort,1190.0,Pantolon > Şort,Kahverengi
Dantel detaylı saten şort,1190.0,Pantolon > Şort,Altın rengi
Kemerli denim bermuda şort,1590.0,Pantolon > Şort,Beyaz
Dökümlü nakışlı etek pantolon,1490.0,Pantolon > Şort,Beyaz
Dantelli şort etek,1490.0,Pantolon > Şort,Ekru
Dantelli şort etek,1490.0,Pantolon > Şort,Siyah
Saten dantelli şort,1190.0,Pantolon > Şort,Kahverengi
D68 kemerli bootcut jean,1790.0,Jean,Beyaz
D68 kemerli bootcut jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D68 kemerli bootcut jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel straight fit çekiç belli jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel straight fit çekiç belli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Parıltılı straight fit jean,2490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Yıldız detaylı düşük bel geniş paça jean,2290.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Yıldız detaylı düşük bel geniş paça jean,2290.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,Beyaz
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ GRİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ SİYAH DESIZED
D10 mom fit dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D10 mom fit dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D78 Kısa Kesim Çan Paça Jean,1490.0,Jean,SOLUK EFEKTLİ SİYAH DESIZED
D78 Cropped Çan Paça Jean,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D78 Cropped Çan Paça Jean,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D14 comfort dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D14 comfort dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D14 comfort dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
İşlemeli cepli çan jean,2490.0,Jean,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
Düşük bel zımbalı baggy jean,2490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Cepli straight fit jean,1790.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
Cepli straight fit jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Cepli straight fit jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel straight fit jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Çizgili orta bel baggy jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D74 yırtmaçlı esnek çan paça jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D78 Cropped Çan Paça Jean,1490.0,Jean,Beyaz
D09 süper yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D09 süper yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D09 süper yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Yanları yıldız detaylı süper baggy jean,2490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Orta bel zımbalı straight fit jean,2490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D07 yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D07 yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Geniş paça düşük bel zımbalı jean,2290.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Kuşgözü detaylı barrel jean,2790.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Yanları kuşgözü detaylı barrel jean,2490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Düşük bel yırtık straight jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel dikişli cepli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Düşük bel dikişli cepli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel dikişli cepli jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel bootcut kesim kot pantolon,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel bootcut kesim kot pantolon,1590.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel geniş paça mücevher düğmeli jean,2290.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel çift düğmeli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Düşük bel çift düğmeli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel çift düğmeli jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
1420 Düşük Bel Skinny Jean,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Düşük bel barrel jean,2290.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Mendil detaylı culotte jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Mendil detaylı culotte jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Leopar desenli straight geniş paça jean,2290.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Düşük bel dar kesim jean,1590.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel dar kesim jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel çift düğmeli jean,1790.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
Düşük bel barrel jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
İşlemeli çan paça cepli jean,2490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel zımbalı bootcut fit jean,2290.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
İşlemeli cepli çan jean,2490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel straight fit çekiç belli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Leopar desenli flok baskılı jean,2290.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Süper yüksek bel,1190.0,Jean,Kahverengi
Süper yüksek bel,1190.0,Jean,Koyu lacivert
Parlak detaylı straight fit jean,2490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel zımbalı straight fit One Dilemma jean,3990.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Kruvaze belli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Geniş paça jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel çan paça jean,1590.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Geniş paça jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Dökümlü denim culotte pantolon,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Kalp zımba detaylı geniş paça jean,2490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Düşük bel straight fit jean,1590.0,Jean,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
Baggy orta bel jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Low waist geniş paça jean,1790.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Pullu düşük bel jean,2290.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Skinny normal belli jean,1190.0,Jean,SOLUK EFEKTLİ SİYAH DESIZED
Düşük bel çift düğmeli straight fit jean,1790.0,Jean > STR Teen,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Volanlı mini şort etek,1490.0,Şort ve Bermuda > STR Teen,Beyaz
Volanlı mini şort etek,1490.0,Şort ve Bermuda > STR Teen,Açık mavi
Volanlı mini şort etek,1490.0,Şort ve Bermuda > STR Teen,Açık pembe
Volanlı mini şort etek,1490.0,Şort ve Bermuda > STR Teen,Kahverengi
Dantelli mini şort etek,1190.0,Etek,Ekru
Dantelli mini şort etek,1190.0,Etek,Kahverengi
Maksi poplin balon etek,1590.0,Etek,Beyaz
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ KOYU GRİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Bengal kumaş etek pantolon,1090.0,Etek,Siyah
İşlemeli etek,1590.0,Etek,Mor
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Balon şort etek,1490.0,Etek,Kiremit rengi
Lazer çiçek desenli denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Metalik iplikli panelli etek,1590.0,Etek,Açık mavi
Metalik iplikli panelli etek,1590.0,Etek,Ekru
İşlemeli mini etek,1590.0,Etek,Kahverengi
İşlemeli mini etek,1590.0,Etek,Siyah
İşlemeli mini etek,1590.0,Etek,Ekru
İşlemeli mini etek,1590.0,Etek,Açık mavi
İşlemeli mini etek,1590.0,Etek,Turuncu
Dantel midi etek,1590.0,Etek,Açık mavi
Tokalı kalem etek,1590.0,Etek,Ekru
Asimetrik dantel mini etek,1490.0,Etek,Açık pembe
Asimetrik saten etek,1490.0,Etek,Kahverengi
Asimetrik saten etek,1490.0,Etek,Açık sarı
İşlemeli çizgili pareo şort etek,1490.0,Etek,Pembe
Şık şort etek,1490.0,Etek,Kahverengi
Şık şort etek,1490.0,Etek,Siyah
Saten midi etek,1490.0,Etek,Siyah
Saten midi etek,1490.0,Etek,Kahverengi
Dantel detaylı şort etek,990.0,Etek,Açık sarı
Dantel detaylı şort etek,990.0,Etek,Siyah
Dantel detaylı şort etek,990.0,Etek,Açık gri
Saten asimetrik midi etek,1790.0,Etek,Altın rengi
Dantel detaylı saten mini etek,1190.0,Etek,Koyu lacivert
Midi denim etek,1590.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Uzun dantel etek,1590.0,Etek,Açık pembe
Parlak volanlı mini şort etek,1590.0,Etek,Ekru
Saten mini pareo etek,1090.0,Etek,Lacivert
Katlı midi dökümlü etek,1190.0,Etek,Siyah
Çivili denim etek,1590.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Pileli mini etek,1190.0,Etek,Lacivert
Pileli mini etek,1190.0,Etek,Kahverengi
Asimetrik saten etek,1490.0,Etek,Ekru
Volanlı konumlandırmalı triko etek,1490.0,Etek,Bej
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Kruvaze denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
Geniş belli örgü şort etek,990.0,Etek,Koyu Gri
Çizgili uzun asimetrik etek,1590.0,Etek,Lacivert
Desenli pullu mini şort etek,1190.0,Etek,Bej
Büzgülü dantel midi etek,1590.0,Etek,Ekru
Kadife tül şort etek,1090.0,Etek > Mini,Gri
Desenli balkonet bikini üstü,990.0,Mayo,Bej
Basic saten Brezilya bikini altı,590.0,Mayo,Açık mavi
Basic saten Brezilya bikini altı,590.0,Mayo,Kahverengi
Saten balkonet bikini üstü,990.0,Mayo,Açık mavi
Saten balkonet bikini üstü,990.0,Mayo,Kahverengi
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Ekru
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Kahverengi
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Yeşil
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Ekru
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Kahverengi
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Yeşil
Basic Brezilya modeli külot bikini altı,790.0,Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Mayo,Siyah
Pullu omuz çantası,1590.0,Mayo,Turuncu
Pullu omuz çantası,1590.0,Mayo,Ekru
Pullu omuz çantası,1590.0,Mayo,Kahverengi
Pullu kroşe çanta,1590.0,Mayo,Ekru
Aynalı büyük omuz çantası,950.0,Mayo,Ekru
Aynalı büyük omuz çantası,950.0,Mayo,Kahverengi
Saten yüzeyli üçgen bikini üstü,790.0,Mayo,Mor
Sedef efektli küpeler,590.0,Mayo,Turuncu
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Mayo,Ekru
Saten yüzeyli üçgen bikini üstü,790.0,Mayo,Turuncu
Saten Brezilya kesim bikini altı,590.0,Mayo,Turuncu
Zımba detaylı üçgen bikini üstü,1090.0,Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Mayo,Siyah
Kovboy topuklu deri çizmeler,4990.0,Mayo,BEJ
Bağcıklı zımbalı bikini külodu,990.0,Mayo,Kahverengi
Bağcıklı zımbalı bikini külodu,990.0,Mayo,Siyah
EVA platform parmak arası terlik,1790.0,Mayo,SİYAH
Parmak arası düz sandalet,1590.0,Mayo,SİYAH
Saten Brezilya bikini külot,590.0,Mayo,Ekru
Saten Brezilya bikini külot,590.0,Mayo,Siyah
Saten üçgen bikini üstü,790.0,Mayo,Ekru
Saten üçgen bikini üstü,790.0,Mayo,Siyah
Güneş tokalı bandeau bikini üstü,1090.0,Mayo,Siyah
Saten Brezilya modeli bikini külotu,590.0,Mayo,Mor
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Mayo,Koyu lacivert
Parlak üçgen bikini üstü,990.0,Mayo,Kahverengi
Parlak Brezilya bikini altı,790.0,Mayo,Siyah
Parlak Brezilya bikini altı,790.0,Mayo,Koyu lacivert
Parlak Brezilya bikini altı,790.0,Mayo,Kahverengi
Zımbalı fırfırlı mini etek,1590.0,Mayo,Ekru
Zımbalı fırfırlı mini etek,1590.0,Mayo,Koyu Gri
Zımbalı fırfırlı mini etek,1590.0,Mayo,Kahverengi
Deniz kabuklu sallantılı küpe,590.0,Mayo,Altın rengi
Kroşe efektli sepet crossbody çanta,1590.0,Mayo,Ekru
Kroşe efektli sepet crossbody çanta,1590.0,Mayo,Kahverengi
Büyük zımba detaylı bikini üstü,1190.0,Mayo,Ekru
U yaka straplez bikini üstü,990.0,Mayo,Siyah
Düz kauçuk sandalet,1590.0,Mayo,TURUNCU
Büyük zımbalı Brezilya bikini külotu,1090.0,Mayo,Ekru
Parmak arası sandalet,1790.0,Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Mayo,EKRU
Metalik iplik kroşe büzgülü çanta,1490.0,Mayo,Ekru
Metalik iplik kroşe büzgülü çanta,1490.0,Mayo,Kahverengi
Boncuklu kol çantası,1790.0,Mayo,Gri
Aynalı mini kroşe çapraz askılı çanta,590.0,Mayo,Ekru
Aynalı mini kroşe çapraz askılı çanta,590.0,Mayo,Lacivert
Aynalı mini kroşe çapraz askılı çanta,590.0,Mayo,Kahverengi
Kroşe omuz çantası,2290.0,Mayo,Kahverengi
Kroşe omuz çantası,2290.0,Mayo,Ekru
Pullu sepet omuz çantası,1790.0,Mayo,Siyah
Pullu sepet omuz çantası,1790.0,Mayo,Kahverengi
