item_name,price,category,color
Suni deri görünümlü kartlık cüzdan,550.0,Yeni,Pembe
Simli fermuarlı cüzdan,550.0,Yeni,Açık mavi
Simli fermuarlı cüzdan,550.0,Yeni,Pembe
Parlak kartlık,550.0,Yeni,Açık mavi
Parlak kartlık,550.0,Yeni,Pembe
Pullu mini etek,1490.0,Yeni,Altın rengi
Düğmeli çok işlevli elbise,1590.0,Yeni,Kahverengi
Günlük deri spor ayakkabı,1990.0,Yeni,BEJ
Günlük deri spor ayakkabı,1990.0,Yeni,MAVİ
Günlük deri spor ayakkabı,1990.0,Yeni,PEMBE
Dantel detaylı askılı bluz,590.0,Yeni,Siyah
Dantel detaylı askılı bluz,590.0,Yeni,Açık gri
Dantel detaylı askılı bluz,590.0,Yeni,Açık sarı
Suni deri topuklu ayakkabı,1990.0,Yeni,EKRU
Metalik efektli spor ayakkabı,1250.0,Yeni > Casual Spor,GÜMÜŞ
Detaylı spor ayakkabı,1990.0,Yeni > Ayakkabı,BEYAZ
Detaylı spor ayakkabı,1990.0,Yeni > Ayakkabı,BEJ
Günlük deri spor ayakkabı,1990.0,Yeni > Ayakkabı,KAHVERENGİ
Günlük suni süet spor ayakkabı,1990.0,Yeni > Ayakkabı,Mavi
Retro tarzı taşlı güneş gözlüğü,590.0,Yeni koleksiyon > Community | STR Teen,Haki
Dantel Külotlu Çorap,490.0,Yeni koleksiyon > Community | STR Teen,Beyaz
Dantel Külotlu Çorap,490.0,Yeni koleksiyon > Community | STR Teen,Mavi
Halter örme top,590.0,Ürüne göre alışveriş,Bej
Halter örme top,590.0,Ürüne göre alışveriş,Koyu lacivert
Halter örme top,590.0,Ürüne göre alışveriş,Pembe
Halter örme top,590.0,Ürüne göre alışveriş,Kahverengi
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Siyah
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Koyu kırmızı
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Pembe
LA baskılı t-shirt,590.0,Ürüne göre alışveriş,Pembe
Fermuarlı bozuk para cüzdanı,490.0,Ürüne göre alışveriş > Latest trends,Bordo
Fermuarlı bozuk para cüzdanı,490.0,Ürüne göre alışveriş > Latest trends,Siyah
Basic timsah deseni görünümlü cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Ekru
Basic timsah deseni görünümlü cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Bordo
Basic timsah deseni görünümlü cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Koyu gri
Basic Fermuarlı Cüzdan,590.0,Ürüne göre alışveriş > Latest trends,Siyah
Dikdörtgen cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Ekru
Basic fermuarlı cüzdan,490.0,Ürüne göre alışveriş > Latest trends,Siyah
Basic fermuarlı cüzdan,490.0,Ürüne göre alışveriş > Latest trends,Bordo
Basic fermuarlı cüzdan,490.0,Ürüne göre alışveriş > Latest trends,Koyu gri
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Ekru
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Siyah
Basic düz atkı,990.0,Ürüne göre alışveriş > Latest trends,Bordo
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Ekru
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Bordo
Timsah deseni görünümlü kartlık cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Koyu gri
Basic fermuarlı bozuk para cüzdanı,550.0,Ürüne göre alışveriş > Latest trends,Bordo
Dikdörtgen Cüzdan,550.0,Ürüne göre alışveriş > Latest trends,Siyah
Dikişli Asimetrik Tokalı Kemer,490.0,Ürüne göre alışveriş > Latest trends,Kahverengi
Deri topuklu ayakkabı,2690.0,Ürüne göre alışveriş > Suni deri,KAHVERENGİ
Deri charm topuksuz makosenler,2990.0,Ürüne göre alışveriş > Suni deri,BEJ
Görünüm,1790.0,Ürüne göre alışveriş > Latest trends,Beyaz
Tweety charm anahtarlık,790.0,Ürüne göre alışveriş > Latest trends,Açık pembe
Deri topuklu ayakkabı,2690.0,Ürüne göre alışveriş > Deri̇,SİYAH
Burunlu deri babet,1990.0,Ürüne göre alışveriş > Deri̇,KAHVERENGİ
Düz deri terlik,2490.0,Ürüne göre alışveriş > Deri̇,BEJ
Tokalı deri takunyalar,1990.0,Ürüne göre alışveriş > Deri̇,BEJ
Fiyonk burunlu babet,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
File topuklu ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
Kadın spor ayakkabı,1040.0,Ürüne göre alışveriş > Promosyonlar,BEYAZ
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
İnce tabanlı yumuşak spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,BEYAZ
Deri detaylı ince tabanlı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
İnce tabanlı deri detaylı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,KIRMIZI
Suni süet terlik,1390.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
Deri detaylı delikli spor ayakkabı,1990.0,Spor ayakkabı,KAHVERENGİ
Deri detaylı delikli spor ayakkabı,1990.0,Spor ayakkabı,BEJ
Siyah suni deri makosenler,1990.0,Aksesuar,SİYAH
Basic açık topuklu ayakkabılar,1590.0,Aksesuar,SİYAH
Saten yüzeyli topuklu ayakkabı,1990.0,Aksesuar,KAHVERENGİ
Suni süet arkası açık babet,1590.0,Aksesuar,BEJ
Saten yüzeyli topuklu ayakkabılar,1790.0,Aksesuar,MAVİ
Platformlu tekne ayakkabısı,2690.0,Aksesuar,KAHVERENGİ
File zımbalı babetler,2490.0,Aksesuar,SİYAH
Fiyonklu topuklu ayakkabı,1990.0,Aksesuar,BORDO
Burnu açık topuklu ayakkabı,1990.0,Aksesuar,KIRMIZI
Suni deri burunlu babet,1790.0,Aksesuar,BORDO
Platform günlük spor ayakkabı,1590.0,Aksesuar,BEYAZ
Mikro delikli platform spor ayakkabı,1490.0,Aksesuar,BEJ
Günlük retro spor ayakkabı,1790.0,Aksesuar,BEYAZ
"Geniş topuklu, arkası açık ayakkabı",1790.0,Aksesuar,SİYAH
Suni deri babuç,1990.0,Aksesuar,KAHVERENGİ
Ajurlu topuklu ayakkabı,2690.0,Aksesuar,BEYAZ
Örgü espadril babet,1990.0,Aksesuar,ALTIN
Taşlı file topuklu ayakkabı,2490.0,Aksesuar,BEJ
Basic parlak suni deri kemer,590.0,Aksesuar,Kahverengi
Basic parlak suni deri kemer,590.0,Aksesuar,Siyah
Barselona şapka,590.0,Aksesuar,Açık sarı
Fermuarlı cüzdan,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Ekru
Fermuarlı cüzdan,590.0,Aksesuar,Kırmızı
Uzun parlak kartlık cüzdan,550.0,Aksesuar,Pembe
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Siyah
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Fuşya
Paisley fular,490.0,Aksesuar,Kırmızı
Asma kilitli fular,590.0,Aksesuar,Kahverengi
DALGALI PARA VE ZIMBA KEMER,990.0,Aksesuar,Siyah
Balaklava,990.0,Aksesuar,Ekru
Balaklava,990.0,Aksesuar,Siyah
Püsküllü pareo fular,790.0,Aksesuar,Siyah
Denim kasket,790.0,Aksesuar,SOLUK EFEKTLİ ORTA MAVİ DENIM
Çiçek parçalı zincir kemer,590.0,Aksesuar,Gri
Mat tokalı basic kemer,590.0,Aksesuar,Siyah
Zincir Detaylı Fermuarlı Cüzdan,590.0,Aksesuar,Kiremit rengi
Ponponlu Fermuarlı Cüzdan,590.0,Aksesuar,Siyah
Kruvasan toka,450.0,Aksesuar,Kahverengi
Yılan desenli fular,590.0,Aksesuar,Kahverengi
Çiçekli tığ işi fular,590.0,Aksesuar,Ekru
Kontrast çizgili fular,590.0,Aksesuar,Altın rengi
Oval epoksi güneş gözlüğü,790.0,Aksesuar,Bordo
Metal elastik kemer,790.0,Aksesuar,Altın rengi
Pullu pareo,990.0,Aksesuar,Ekru
Weekend şapka,590.0,Aksesuar,Krem rengi
Brooklyn şapka,790.0,Aksesuar,Lacivert
Believe şapka,590.0,Aksesuar,Mavi
Basic fermuarlı cüzdan,550.0,Aksesuar,Bej
Basic kovboy tokalı kemer,590.0,Aksesuar,Siyah
Büyük oval metal kemer,590.0,Aksesuar,Gri
Soluk efektli çivili şapka,790.0,Aksesuar,Mavi
New york şapka,790.0,Aksesuar,Siyah
Suni deri kartlık,550.0,Aksesuar,Beyaz
Suni deri kartlık,550.0,Aksesuar,Altın rengi
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Beyaz
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Altın rengi
UZUN SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Beyaz
SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Sarı
SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Beyaz
San Francisco şapka,590.0,Aksesuar,Lacivert
Suni süet sloganlı şapka,790.0,Aksesuar,Bej
Suni süet sloganlı şapka,790.0,Aksesuar,Kahverengi
KOMBİNE ÇİZGİLİ EŞARP,590.0,Aksesuar,Kırmızı
İki renkli metal kemer,790.0,Aksesuar,Altın rengi
Simli fermuarlı kartlık,550.0,Aksesuar,Kahverengi
Suni süet efektli kartlık cüzdan,550.0,Aksesuar,Kahverengi
Cüzdan aplikeli kemer,790.0,Aksesuar,Kahverengi
Metal suni deri kemer,790.0,Aksesuar,Kahverengi
Geniş rozet püsküllü kemer,990.0,Aksesuar,Açık kahverengi
Yuvarlak metal kemer,590.0,Aksesuar,Gri
2'li muz toka seti,450.0,Aksesuar,Kahverengi
2’li asetat klips seti,490.0,Aksesuar,Açık pembe
Yuvarlak epoksi güneş gözlüğü,790.0,Aksesuar,Haki
Kare epoksi güneş gözlüğü,790.0,Aksesuar,Kahverengi
Kontrast fular,990.0,Aksesuar,Kahverengi
Çekme detaylı kartlık cüzdan,550.0,Aksesuar,Ekru
Mini makyaj çantası,490.0,Aksesuar,Kırmızı
Mini makyaj çantası,490.0,Aksesuar,Siyah
Puantiye desenli kartlık cüzdan,550.0,Aksesuar,Kahverengi
Puantiye desenli kartlık cüzdan,550.0,Aksesuar,Siyah
Puantiye makyaj çantası,550.0,Aksesuar,Kahverengi
Puantiye makyaj çantası,550.0,Aksesuar,Siyah
Metal halkalı kemer,590.0,Aksesuar,Kahverengi
Çivili Şapka,790.0,Aksesuar,Siyah
Fermuarlı bozuk para cüzdanı,550.0,Aksesuar,Kırmızı
Fermuarlı dikdörtgen cüzdan,550.0,Aksesuar,Kırmızı
Suni kürklü makyaj çantası,590.0,Aksesuar,Ekru
Basic atkı,790.0,Aksesuar,Ekru
Basic atkı,790.0,Aksesuar,Koyu mavi
Fırçalanmış İplik Atkı,790.0,Aksesuar,Ekru
Fırçalanmış İplik Atkı,790.0,Aksesuar,Siyah
Fırçalanmış İplik Atkı,790.0,Aksesuar,Açık gri
Kareli Atkı,790.0,Aksesuar,Ekru
Basic atkı,790.0,Aksesuar,Bordo
Basic atkı,790.0,Aksesuar,Siyah
Yuvarlak metal güneş gözlüğü,590.0,Aksesuar,Altın rengi
Geniş saplı dikdörtgen gözlük,790.0,Aksesuar,Siyah
Pullu kroşe kasket,790.0,Aksesuar,Ekru
Yuvarlak kapamalı ve dantel detaylı çapraz askılı çanta,790.0,Aksesuar,Ekru
5'li kürk lastik toka seti,350.0,Aksesuar,Siyah
8 numaralı top eşarp,590.0,Aksesuar,Pembe
Flamingo paçuli fular,490.0,Aksesuar,Ekru
Desenli fular,490.0,Aksesuar,Kahverengi
Zımbalı kalp kürk klipsi,450.0,Aksesuar,Kahverengi
