item_name,price,category,color
Sırtı açık halter midi elbise,1790.0,Elbise,Fuşya
Saten görünümlü dantelli midi elbise,1790.0,Elbise,Açık mavi
Kısa korse kareli elbise,1590.0,Elbise,Kiremit rengi
Kısa t-shirt elbise,1090.0,Elbise,Kahverengi
Kısa t-shirt elbise,1090.0,Elbise,Beyaz
Kısa korse elbise,1490.0,Elbise,Siyah
Kısa korse elbise,1490.0,Elbise,Açık pembe
Dokulu askılı midi elbise,1590.0,Elbise,Koyu lacivert
Dokulu askılı midi elbise,1590.0,Elbise,Soluk pembe
Dantelli kısa saten elbise,1590.0,Elbise,Ekru
V kesim etekli kısa elbise,1590.0,Elbise,Ekru
V kesim etekli kısa elbise,1590.0,Elbise,Koyu yeşil
Kare yaka bengalin midi elbise,1590.0,Elbise,Haki
Kare yaka bengalin midi elbise,1590.0,Elbise,Siyah
Saten yüzeyli midi elbise,1590.0,Elbise,Altın rengi
Saten yüzeyli midi elbise,1590.0,Elbise,Kahverengi
İki malzemeli midi elbise,2290.0,Elbise,Krem rengi
Kolsuz iki malzemeli kemerli midi elbise,1790.0,Elbise,Kahverengi
Kolsuz iki malzemeli kemerli midi elbise,1790.0,Elbise,Koyu lacivert
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kahverengi
Kısa vücuda oturan büzgülü elbise,1190.0,Elbise,Kırmızı
Saten halter kısa elbise,1590.0,Elbise,Koyu lacivert
Saten halter kısa elbise,1590.0,Elbise,Açık mavi
Puantiye desenli kısa elbise,1490.0,Elbise,Ekru
Uzun kolsuz düz tulum,1490.0,Elbise,Lacivert
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Denim midi elbise,1790.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Açık mavi
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Siyah
"Halter yaka, sırtı açık midi elbise",1590.0,Elbise,Ekru
Desenli tül fularlı midi elbise,1590.0,Elbise,Açık pembe
Desenli tül fularlı midi elbise,1590.0,Elbise,Altın rengi
Qipao tarzı kısa elbise,1590.0,Elbise,Kahverengi
Qipao tarzı kısa elbise,1590.0,Elbise,Siyah
Kolsuz bengalin midi elbise,1590.0,Elbise,Kahverengi
Kolsuz bengalin midi elbise,1590.0,Elbise,Lacivert
Pullu mini elbise,1790.0,Elbise,Açık mavi
Asimetrik dantelli elbise,1590.0,Elbise,Açık mavi
Sırtı Düğümlü Midi Elbise,1590.0,Elbise,Siyah
Asimetrik kısa elbise zımba detaylı,1490.0,Elbise,Haki
Halter fular denim tulum,2490.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Halter yaka işlemeli uzun elbise,2290.0,Elbise,Kahverengi
Payetli kısa denim elbise,2290.0,Elbise,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düğmeli kolsuz kısa elbise,1790.0,Elbise,Koyu lacivert
Asimetrik drape detaylı kısa elbise,1690.0,Elbise,Siyah
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Siyah
"Sırtı çapraz, dökümlü uzun elbise",1690.0,Elbise,Kahverengi
Kısa pelerin elbise,1590.0,Elbise,Kahverengi
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Açık pembe
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Koyu lacivert
Asimetrik saten yüzeyli kısa elbise,1590.0,Elbise,Kahverengi
Dökümlü uzun askılı tulum,1490.0,Elbise,Siyah
Dökümlü uzun askılı tulum,1490.0,Elbise,Kahverengi
Kısa Qipao düğümlü elbise,1190.0,Elbise,Açık pembe
Kısa desenli elbise,1190.0,Elbise,Koyu bej
Dantelli uzun askılı örgü elbise,1190.0,Elbise,Siyah
Desenli kısa tül elbise,1190.0,Elbise,Koyu bej
Kısa askılı balon elbise,1790.0,Elbise,Pembe
Kısa askılı balon elbise,1790.0,Elbise,Beyaz
Kolsuz puantiye desenli tül midi elbise,1590.0,Elbise,Kahverengi
Kısa floklu askılı elbise,1590.0,Elbise,Siyah
Halter yaka elbise,1190.0,Elbise,SOLUK EFEKTLİ GRİ DENIM
Halter yaka elbise,1190.0,Elbise,Siyah
Halter balon tulum,1590.0,Elbise,Siyah
Asimetrik kısa elbise,1090.0,Elbise,SOLUK EFEKTLİ GRİ DENIM
Asimetrik kısa elbise,1090.0,Elbise,Siyah
Metalik parçalı elbise,1590.0,Elbise,Kahverengi
Çiçek desenli vücuda oturan elbise,1190.0,Elbise,Açık pembe
Açık sırtlı halter yaka midi elbise,1590.0,Elbise,Açık mavi
İki malzemeli askılı midi elbise,1590.0,Elbise,Açık mavi
Poplin halter midi elbise,1790.0,Elbise,Mavi
Boncuk işlemeli kısa elbise,1790.0,Elbise,Mavi
Saten boncuklu uzun tulum,1590.0,Elbise,Kahverengi
Askılı blonda midi elbise,1590.0,Elbise,Kahverengi
Boncuklu askılı uzun elbise,1790.0,Elbise,Ekru
Boncuklu askılı uzun elbise,1790.0,Elbise,Siyah
Kısa jile elbise,1490.0,Elbise,Koyu lacivert
Metalik İplikli Halter Midi Elbise,1590.0,Elbise,Kahverengi
Saten görünümlü elbise,1790.0,Elbise,Kahverengi
Saten yüzeyli halter tulum,1790.0,Elbise,Kahverengi
Kısa kolsuz denim elbise fermuarlı,1790.0,Elbise,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Askılı dantel midi elbise,1790.0,Elbise,Ekru
Metalik görünümlü topuklu sandaletler,1790.0,Sandalet > Topuklu sandalet,GÜMÜŞ
Topuklu deri sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Platform deri sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Topuklu Arkası açık ayakkabı sandalet,1790.0,Sandalet > Topuklu sandalet,SİYAH
Stiletto topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,ALTIN
Stiletto topuklu sandaletler,1790.0,Sandalet > Topuklu sandalet,SİYAH
Geniş topuklu platform sandalet,1990.0,Sandalet > Topuklu sandalet,ALTIN
Topuklu Arkası açık ayakkabı,1990.0,Sandalet > Topuklu sandalet,SİYAH
File detaylı stiletto topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,BEJ
Topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,SİYAH
Stiletto topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,EKRU
Detaylı geniş topuklu parmak arası sandalet,1990.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Çok bantlı topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,ALTIN
Çok bantlı topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Çivili platform terlik,2690.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Açık deri platform topuklu ayakkabı,2690.0,Sandalet > Topuklu sandalet,KAHVERENGİ
File metal detaylı topuklu sandaletler,2490.0,Sandalet > Topuklu sandalet,SİYAH
Deri kısa sivri topuklu sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Deri topuklu parmak arası sandalet,2490.0,Sandalet > Topuklu sandalet,BEJ
Suni deri topuklu parmak arası terlik,1990.0,Sandalet > Topuklu sandalet,KAHVERENGİ
File detaylı stiletto topuklu sandaletler,1790.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Vinil topuklu arkası açık ayakkabı,1790.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Pencere detaylı askılı topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,SİYAH
Pencere detaylı askılı topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,EKRU
File detaylı topuklu ayakkabı,2490.0,Sandalet > Topuklu sandalet,EKRU
Bağcıklı topuklu sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Platform topuklu sandalet,1990.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Bantlı ve tokalı stiletto topuklu sandaletler,2690.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Suni deri topuklu sandalet,1990.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Taş detaylı topuklu sandalet,2490.0,Sandalet > Topuklu sandalet,BEJ
Patent görünümlü topuklu sandalet,1990.0,Sandalet > Topuklu sandalet,MAVİ
Deri detaylı kısa sivri topuklu sandalet,2490.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Vinil geniş topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,BEJ
Askılı kısa sivri topuklu sandaletler,1990.0,Sandalet > Topuklu sandalet,KIRMIZI
Deri platform topuklu terlik,2990.0,Sandalet > Topuklu sandalet,BEJ
Suni deri püsküllü topuklu sandalet,1990.0,Sandalet > Topuklu sandalet,MAVİ
Bantlı kalın topuklu sandalet,1590.0,Sandalet > Topuklu sandalet,KAHVERENGİ
Stiletto topuklu sandalet,1790.0,Sandalet > Topuklu sandalet,SİYAH
Suni deri düz sandalet,1590.0,Sandalet > Düz sandalet,KAHVERENGİ
Suni deri düz sandalet,1590.0,Sandalet > Düz sandalet,EKRU
Deri parmak arası sandalet,2490.0,Sandalet > Düz sandalet,BEJ
Tokalı düz deri sandalet,1740.0,Sandalet > Düz sandalet,BEJ
Zımbalı suni deri bantlı ve tokalı ayakkabı,1990.0,Sandalet > Düz sandalet,EKRU
Deri zımbalı bantlı ve tokalı ayakkabı,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
Deri topuksuz bantlı ve tokalı ayakkabı,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
"Bantlı ve tokalı, arkası açık deri ayakkabı",2490.0,Sandalet > Düz sandalet,BEJ
Düz bant detaylı sandalet,1790.0,Sandalet > Düz sandalet,KAHVERENGİ
Tokalı deri düz sandalet,2490.0,Sandalet > Düz sandalet,KAHVERENGİ
Parmak arası düz sandalet,1590.0,Sandalet > Düz sandalet,KOMBİNE
Metal detaylı terlik tipi düz sandalet,1790.0,Sandalet > Düz sandalet,EKRU
Metal detaylı terlik sandalet,1790.0,Sandalet > Düz sandalet,MAVİ
Deri tokalı platform sandalet,2990.0,Sandalet > Düz sandalet,BEJ
Zımbalı deri sandalet,1990.0,Sandalet > Düz sandalet,KAHVERENGİ
Metal detaylı düz sandalet,1790.0,Sandalet > Düz sandalet,ALTIN
Metalli detaylı düz parmak arası terlik,1990.0,Sandalet > Düz sandalet,KAHVERENGİ
Asimetrik dolgu topuklu sandalet,2490.0,Sandalet > Düz sandalet,EKRU
Deri çapraz düz sandalet,2490.0,Sandalet > Düz sandalet,BEJ
Bağcıklı jüt dolgu topuklu ayakkabı,2490.0,Sandalet > Dolgu topuk ayakkabı,EKRU
Hasır platformlu dolgu topuklu ayakkabı,1990.0,Sandalet > Dolgu topuk ayakkabı,ALTIN
Basic kısa sivri topuklu ayakkabı,1790.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,EKRU
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
V yaka topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
Kapalı deri topuklu ayakkabı,2690.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Deri kısa sivri topuklu mule,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Topuklu arkası açık ayakkabı,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Geniş topuklu Mary Jane,1990.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Pencere detaylı kısa sivri topuklu ayakkabı,1990.0,Topuklu ayakkabı > Kitten,SİYAH
Kısa sivri topuklu file taşlı ayakkabı,2490.0,Topuklu ayakkabı > Kitten,BEJ
Basic topuklu ayakkabı,1790.0,Topuklu ayakkabı > Kitten,EKRU
BASIC kısa sivri topuklu ayakkabı,1590.0,Topuklu ayakkabı > Kitten,SİYAH
Kısa sivri topuklu deri ayakkabı,2490.0,Topuklu ayakkabı > Kitten,KAHVERENGİ
Çapraz bantlı sneakerina,1790.0,Spor ayakkabı > SNEAKERINAS,PEMBE
Fiyonklu Sneakerinas,1790.0,Spor ayakkabı > SNEAKERINAS,BEYAZ
Deri detaylı spor balerin ayakkabı,1990.0,Spor ayakkabı > SNEAKERINAS,PEMBE
Sneakerina file,1990.0,Spor ayakkabı > SNEAKERINAS,SİYAH
Deri fiyonklu sneakerina,2490.0,Spor ayakkabı > SNEAKERINAS,BEJ
Deri dolgu topuklu bot,4990.0,Çizme - Bot > Çizme,BEJ
Kovboy Topuklu Bot,2300.0,Çizme - Bot > Çizme,KAHVERENGİ
Kovboy Topuklu Bot,3290.0,Çizme - Bot > Çizme,SİYAH
Joots topuklu deri bot,4990.0,Çizme - Bot > Çizme,BEJ
Desenli kovboy botlar,2580.0,Çizme - Bot > Çizme,KAHVERENGİ
Siyah topuklu uzun çizme,3290.0,Çizme - Bot > Çizme,SİYAH
Kahverengi topuklu çizme,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Suni deri düz biker bot,3140.0,Çizme - Bot > Çizme,BEJ
Suni süet topuklu bot,2690.0,Çizme - Bot > Çizme,KAHVERENGİ
Düz deri binici çizmesi,4490.0,Çizme - Bot > Çizme,KAHVERENGİ
slouchy kesim deri yüksek çizmeler,4990.0,Çizme - Bot > Çizme,BEJ
Slouchy kesim deri kitten bot,4490.0,Çizme - Bot > Çizme,BEJ
Deri kovboy çizme,4490.0,Çizme - Bot > Çizme,BEJ
Düz siyah kovboy çizmesi,3690.0,Çizme - Bot > Çizme,SİYAH
Düz kahverengi kovboy çizmeler,3690.0,Çizme - Bot > Çizme,BORDO
Suni deri düz botlar,3290.0,Çizme - Bot > Çizme,KAHVERENGİ
Deri slouchy kesim kovboy botinleri,2300.0,Çizme - Bot > Bot,BEJ
"Düz tabanlı, içi kürklü deri bot",2690.0,Çizme - Bot > Bot,KAHVERENGİ
Topuklu kovboy deri bot,3290.0,Çizme - Bot > Bot,BEJ
Deri kovboy bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Kısa sivri topuklu kemerli deri botlar,3990.0,Çizme - Bot > Bot,BEJ
Kovboy deri topuklu bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Streç orta boy topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Kumaş stiletto topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Sentetik kauçuk kumaş efektli topuklu bot,1890.0,Çizme - Bot > Bot,SİYAH
Deri tokalı düz bot,2790.0,Çizme - Bot > Bot,BEJ
Deri kısa sivri topuklu bot,3290.0,Çizme - Bot > Bot,BEJ
Streç topuklu botlar,2490.0,Çizme - Bot > Bot,KAHVERENGİ
"Bağcıklı, düz bot",2690.0,Çizme - Bot > Bot,SİYAH
slouchy kesim deri topuklu bot,3690.0,Çizme - Bot > Bot,KAHVERENGİ
Kovboy topuklu bot,2690.0,Çizme - Bot > Bot,SİYAH
Streç düz bilek bot,1990.0,Çizme - Bot > Bot,KAHVERENGİ
Deri kovboy bot,3290.0,Çizme - Bot > Bot,BEJ
Streç topuklu bot,1990.0,Çizme - Bot > Bot,EKRU
Kalın topuklu kısa bot,1890.0,Çizme - Bot > Bot,BORDO
Kovboy suni deri delikli bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Mikro delikli slouchy deri bot,3140.0,Çizme - Bot > Bot,KAHVERENGİ
Stiletto topuklu deri bot,3290.0,Çizme - Bot > Bot,KAHVERENGİ
Makrome püsküllü omuz çantası,1690.0,Çanta,Ekru
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Pastel yeşil
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lacivert
Ay desenli kumaş çapraz askılı çanta,990.0,Çanta,Lime
Kontrast file shopper çanta,1090.0,Çanta,Ekru
Makrome omuz çantası,1590.0,Çanta,Ekru
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Kahverengi
Suni Deri Bowling Çapraz Askılı Çanta,1190.0,Çanta,Siyah
Mini boncuklu çanta,790.0,Çanta,Siyah
Çift saplı çapraz çanta,790.0,Çanta,Siyah
Çift saplı çapraz çanta,790.0,Çanta,Beyaz
Çift saplı çapraz çanta,790.0,Çanta,Ekru
Çift saplı çapraz çanta,790.0,Çanta,Bordo
Boncuklu mini timsah deseni görünümlü çanta,790.0,Çanta,Kahverengi
Metalik asimetrik süet görünümlü klipsli çanta,1090.0,Çanta,Kahverengi
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Siyah
Zımbalı yarım ay omuz çantası,1090.0,Çanta,Kahverengi
Kemerli tote çanta,1590.0,Çanta,Siyah
Suni süet omuz çantası,1590.0,Çanta,Kahverengi
Suni süet omuz çantası,1590.0,Çanta,Bej
Charm detaylı tote çanta,1190.0,Çanta,Siyah
Charm detaylı tote çanta,1190.0,Çanta,Lacivert
Charm detaylı tote çanta,1190.0,Çanta,Kahverengi
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Siyah
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Ekru
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Açık mavi
Timsah deseni görünümlü mini tote çapraz askılı çanta,990.0,Çanta,Bordo
Zincirli ay omuz çantası,990.0,Çanta,Siyah
Zincirli ay omuz çantası,990.0,Çanta,Beyaz
Zincirli Ay Şeklinde Omuz Çantası,990.0,Çanta,Kahverengi
Yuvarlak kroşe tote çanta,1590.0,Çanta,Ekru
Yuvarlak kroşe tote çanta,1590.0,Çanta,Kahverengi
Kombine kroşe büzgülü çanta,1590.0,Çanta,Ekru
Kombine kroşe büzgülü çanta,1590.0,Çanta,Kahverengi
Mini tokalı tote çanta,1590.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Kahverengi
Mini boncuklu çanta,790.0,Çanta,Beyaz
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Kahverengi
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Kahverengi
Kuşgözü detaylı kese çanta,1490.0,Çanta,Siyah
Yuvarlak delik detaylı çapraz askılı çanta,1490.0,Çanta,Karamel
Çok pozisyonlu çapraz çanta,990.0,Çanta,Siyah
Dikiş detaylı uzun çanta,990.0,Çanta,Kahverengi
Yarım ay şeklinde zımbalı kol çantası,990.0,Çanta,Siyah
Toka detaylı city shopper çanta,2290.0,Çanta,Kiremit rengi
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Kahverengi
Püskül detaylı yumuşak dokulu omuz çantası,2290.0,Çanta,Karamel
Metal askılı çanta,2290.0,Çanta,Siyah
Mini sert hindistan cevizi görünümlü çapraz askılı çanta,990.0,Çanta,Beyaz
Mini sert çapraz askılı çanta,990.0,Çanta,Bej
Mini tokalı tote çanta,1590.0,Çanta,Kiremit rengi
Metal saplı tote çanta,1490.0,Çanta,Kiremit rengi
Metal saplı tote çanta,1490.0,Çanta,Siyah
Kumaş kol çantası,1490.0,Çanta,Mavi
Kumaş kol çantası,1490.0,Çanta,Fuşya
Fermuarlı omuz çantası,1490.0,Çanta,Siyah
Fermuarlı omuz çantası,1490.0,Çanta,Kahverengi
Mini kroşe omuz çantası,1490.0,Çanta,Ekru
Mini kroşe omuz çantası,1490.0,Çanta,Kahverengi
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Ekru
Parlak pileli omuz çantası,1490.0,Çanta,Siyah
Suni süet tokalı omuz çantası,1490.0,Çanta,Karamel
Toka detaylı omuz çantası,1190.0,Çanta,Siyah
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Ekru
Kuşgözü detaylı sert omuz çantası,1190.0,Çanta,Pembe
Kuş gözlü sert büzgülü çanta,1190.0,Çanta,Karamel
Fermuarlı bowling tipi çapraz askılı çanta,1190.0,Çanta,Ekru
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Ekru
Fermuar detaylı çapraz askılı çanta,1190.0,Çanta,Mavi
One Dilemma shopper çanta,1190.0,Çanta,Pembe
Fermuarlı suni deri çanta,1190.0,Çanta,Kahverengi
Fermuarlı suni deri çanta,1190.0,Çanta,Siyah
Kombine shopper çanta,1190.0,Çanta,Kahverengi
Kombine shopper çanta,1190.0,Çanta,Siyah
Örgü Bağcıklı Shopper Çanta,1190.0,Çanta,Siyah
Kemer şeritli uzun çanta,1090.0,Çanta,Kahverengi
Sap Detaylı Omuz Çantası,1090.0,Çanta,Kahverengi
Asimetrik Tokalı Postacı Çantası,1090.0,Çanta,Kahverengi
Timsah deseni görünümlü trapez çapraz askılı çanta,1090.0,Çanta,Siyah
Kapaklı omuz çantası,990.0,Çanta,Siyah
Kapaklı omuz çantası,990.0,Çanta,Ekru
Kapaklı omuz çantası,990.0,Çanta,Bej
Zincirli çapraz askılı çanta,990.0,Çanta,Siyah
Zincirli çapraz askılı çanta,990.0,Çanta,Kahverengi
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Ekru
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Pembe
Yumuşak dokunuşlu çapraz askılı çanta,990.0,Çanta,Karamel
Yumuşak dokulu fermuarlı omuz çantası,950.0,Çanta,Siyah
Mini tote çanta,790.0,Çanta,Kırmızı
Mini tote çanta,790.0,Çanta,Siyah
Timsah deseni görünümlü yuvarlak kapamalı çapraz askılı çanta,790.0,Çanta,Siyah
Kombinasyon sepet tote çanta,1590.0,Çanta,Altın rengi
Kombinasyon sepet tote çanta,1590.0,Çanta,Beyaz
Kalp detaylı omuz çantası,1490.0,Çanta,Siyah
Kalp detaylı omuz çantası,1490.0,Çanta,Mavi
Yumuşak dokunuşlu fermuarlı omuz çantası,1590.0,Çanta,Karamel
Metal detaylı bowling çanta,1190.0,Çanta,Kahverengi
Asimetrik mini omuz çantası,1090.0,Çanta,Siyah
Toka detaylı şehir shopper çantası,2290.0,Çanta,Kahverengi
Bowling çanta,1490.0,Çanta,Mavi
Pamuklu shopper çanta,1590.0,Çanta,Ekru
Kemer şeritli çanta,1590.0,Çanta,Siyah
Puantiye ay çapraz askılı çanta,1090.0,Çanta,Beyaz
Spor kabin sırt çantası,1790.0,Çanta,Mavi
Spor kabin sırt çantası,1790.0,Çanta,Bej
Kontrast çanta,1690.0,Çanta,Mavi
Kontrast çanta,1690.0,Çanta,Bej
Uzun püsküllü omuz çantası,1590.0,Çanta,Hardal
Kare çapraz askılı el çantası,1590.0,Çanta,Ekru
YUMUŞAK DOKULU OMUZ ÇANTASI,1090.0,Çanta,Kiremit rengi
Zincir saplı omuz çantası,1190.0,Çanta,Mavi
Zincir saplı omuz çantası,1190.0,Çanta,Siyah
Püskül ve toka detaylı omuz çantası,1790.0,Çanta,Karamel
Püskül ve toka detaylı omuz çantası,1790.0,Çanta,Kahverengi
Zımba detaylı omuz çantası,1190.0,Çanta,Siyah
Puantiye desenli çapraz askılı kemer,1090.0,Çanta,Siyah
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Açık kahverengi
Zımbalı çanta,1790.0,Çanta,Siyah
Yuvarlak Kapamalı Çapraz Askılı Çanta,790.0,Çanta,Bordo
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Ekru
Püsküllü yarım ay kol çantası,1190.0,Çanta,Karamel
Uzun zincirli omuz çantası,990.0,Çanta,Bordo
Uzun zincirli omuz çantası,990.0,Çanta,Siyah
Uzun zincirli omuz çantası,990.0,Çanta,Beyaz
Uzun zincirli omuz çantası,990.0,Çanta,Kırmızı
Uzun zincirli omuz çantası,990.0,Çanta,Kahverengi
Yumuşak dokunuşlu ışıltılı omuz çantası,1790.0,Çanta,Bej
Mini fermuarlı yumuşak dokulu omuz çantası,710.0,Çanta,Bej
Zincir detaylı çapraz çanta,1790.0,Çanta,Bej
Denim yarım ay kol çantası,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yarım ay omuz çantası,990.0,Çanta,Kahverengi
Yarım ay omuz çantası,990.0,Çanta,Pembe
Yarım ay omuz çantası,990.0,Çanta,Ekru
Yumuşak dokunuşlu mini fermuarlı omuz çantası,710.0,Çanta,Siyah
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Siyah
Büyük kapaklı mini dikdörtgen çanta,1090.0,Çanta,Kırmızı
Yarım ay cepli omuz çantası,1190.0,Çanta,Ekru
Tote çapraz askili çanta,1090.0,Çanta,Kahverengi
Tote çapraz askili çanta,1090.0,Çanta,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yumuşak dokunuşlu fermuarlı omuz çantası,950.0,Çanta,Kahverengi
Metal kapamalı omuz çantası lady,1590.0,Çanta,Siyah
Asimetrik omuz çantası,1490.0,Çanta,Ekru
Yumuşak dokunuşlu tokalı omuz çantası,1490.0,Çanta,Karamel
Naylon bowling çanta,1190.0,Çanta,Kiremit rengi
Naylon bowling çanta,1190.0,Çanta,Siyah
Kare el ve çapraz askılı çanta,1590.0,Çanta,Mavi
Çift taraflı Zebra shopper çanta,2290.0,Çanta,Siyah
Tokalı mini tote çanta,1090.0,Çanta,Mavi
Tokalı mini tote çanta,1090.0,Çanta,Kahverengi
Tokalı mini tote çanta,1090.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Lacivert
Naylon ay çapraz çanta,990.0,Çanta,Siyah
Naylon ay çapraz çanta,990.0,Çanta,Kiremit rengi
Metal saplı mini çanta,1090.0,Çanta,Siyah
Zımbalı kemerli çapraz askılı çanta,1590.0,Çanta,Siyah
Cepli omuz çantası,1490.0,Çanta,Karamel
Cepli omuz çantası,1490.0,Çanta,Siyah
Metal saplı omuz çantası,1590.0,Çanta,Kahverengi
Metal saplı omuz çantası,1590.0,Çanta,Siyah
Mini metal saplı omuz çantası,1490.0,Çanta,Siyah
Körük ve kuşgözü detaylı omuz çantası,1490.0,Çanta,Karamel
Büyük kapaklı çapraz askılı çanta,1590.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kahverengi
Timsah deseni görünümlü hobo omuz çantası,1590.0,Çanta,Siyah
Timsah deseni görünümlü zincirli omuz çantası,990.0,Çanta,Siyah
Kombine çift saplı omuz çantası,1490.0,Çanta,Kahverengi
Cepli omuz çantası,1190.0,Çanta,Kahverengi
"Süet efektli bucket çanta, detaylı saplı",1790.0,Çanta,Kahverengi
Yumuşak suni deri omuz çantası,1590.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Kırmızı
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Siyah
Yuvarlak kapamalı omuz çantası,790.0,Çanta,Beyaz
Simli omuz çantası,1090.0,Çanta,Siyah
Büzgülü sap detaylı omuz çantası,1090.0,Çanta,Siyah
Yanları püsküllü omuz çantası,1190.0,Çanta,Karamel
Yanları püsküllü omuz çantası,1190.0,Çanta,Kahverengi
Kutu şeklinde sert çapraz askılı çanta,1090.0,Çanta,Kahverengi
Metal saplı omuz ve çapraz askılı çanta,1590.0,Çanta,Siyah
Çıtçıtlı suni süet omuz çantası,1190.0,Çanta,Bej
Metal detaylı yuvarlak shopper çanta,1790.0,Çanta,Siyah
2'li küpe ve ear cuff küpe seti,290.0,Bijuteri,Altın rengi
3'lü çiçekli lariat kolye seti,350.0,Bijuteri,Altın rengi
ÇİÇEKLİ LARİAT KOLYE,290.0,Bijuteri,Altın rengi
Emaye dokulu lariat kolye,350.0,Bijuteri,Ekru
2'li Sert Bilezik Seti,790.0,Bijuteri,Kahverengi
Yelpaze emaye küpe,490.0,Bijuteri,Mavi
Yelpaze emaye küpe,490.0,Bijuteri,Altın rengi
Ay ve Güneş Kolye Seti (4'lü),490.0,Bijuteri,Altın rengi
Çok halkalı bileklik,470.0,Bijuteri,Altın rengi
