item_name,price,category,color
Pullu mini etek,1490.0,Etek,Krem rengi
Pullu mini etek,1490.0,Etek,Altın rengi
Dantel detaylı şort etek,990.0,Etek,Açık sarı
Dantel detaylı şort etek,990.0,Etek,Siyah
Dantel detaylı şort etek,990.0,Etek,Açık gri
Mini şardonlu etek,1190.0,Etek,Ekru
Dantelli pareo etek,990.0,Etek,Ekru
Saten asimetrik midi etek,1790.0,Etek,Altın rengi
İşlemeli etek,1590.0,Etek,Mor
Asimetrik dantel mini etek,1490.0,Etek,Açık pembe
Dantel mini etek,1190.0,Etek,Açık mavi
Uzun dantel etek,1590.0,Etek,Açık pembe
Dantelli midi etek,1590.0,Etek,Açık mavi
Parlak volanlı mini şort etek,1590.0,Etek,Ekru
Uzun balon poplin etek,1590.0,Etek,Altın rengi
Poplin sivri uçlu midi etek,1590.0,Etek,Mavi
Mini işlemeli şort etek,1790.0,Etek,Kahverengi
Kontrast dantel detaylı saten etek,1490.0,Etek,Açık mavi
Çivili denim etek,1590.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Pileli mini etek,1190.0,Etek,Lacivert
Pileli mini etek,1190.0,Etek,Kahverengi
Asimetrik saten etek,1490.0,Etek,Ekru
Pullu midi etek,1490.0,Etek,Ekru
Volanlı konumlandırmalı triko etek,1490.0,Etek,Bej
Kruvaze denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Suni süet mini şort etek,1490.0,Etek,Lacivert
Suni süet mini şort etek,1490.0,Etek,Kahverengi
Geniş belli örgü şort etek,990.0,Etek,Koyu Gri
Çizgili uzun asimetrik etek,1590.0,Etek,Lacivert
One Dilemma çivili şort etek,2990.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Tokalı kalem etek,1590.0,Etek,Ekru
Büzgülü dantel midi etek,1590.0,Etek,Ekru
Vücuda oturan blazer ceket,2290.0,Blazer > Takım,Açık mavi
Vücuda oturan blazer ceket,1370.0,Blazer > Takım,Kırmızı
Kısa blazer,1070.0,Blazer > Takım,Lacivert
Kısa blazer,1790.0,Blazer > Takım,Siyah
Kısa blazer,1790.0,Blazer > Takım,Beyaz
Üç düğmeli vücuda oturan blazer,2290.0,Blazer > Takım,Kahverengi
Kemerli blazer,2290.0,Blazer > Takım,Haki
Saten yüzeyli blazer,1370.0,Blazer > Takım,Kahverengi
Vücuda oturan blazer ceket,2290.0,Blazer > Takım,Beyaz
Vücuda oturan blazer ceket,2290.0,Blazer > Takım,Siyah
Çizgili dar kesim blazer ceket,2290.0,Blazer > Takım,Kahverengi
Kısa blazer ceket,1790.0,Blazer > Takım,Beyaz
Çizgili kısa blazer,1790.0,Blazer > Takım,Açık gri
Kemerli blazer ceket,2290.0,Blazer > Takım,Açık sarı
Çizgili dar kesim blazer ceket,2290.0,Blazer > Takım,Lacivert
Asimetrik blazer ceket,2290.0,Blazer > Takım,Açık mavi
Saten blazer,2290.0,Blazer > Takım,Koyu lacivert
Dar kesim ceket,1790.0,Blazer > Blazer,Ekru
Dar kesim ceket,1790.0,Blazer > Blazer,Siyah
Dar kesim ceket,1790.0,Blazer > Blazer,Açık gri
Dar kesim ceket,1790.0,Blazer > Blazer,Kahverengi
Basic keten karışımlı blazer,2290.0,Blazer > Blazer,Kahverengi
Basic keten karışımlı blazer,2290.0,Blazer > Blazer,Beyaz
Basic keten karışımlı blazer,2290.0,Blazer > Blazer,Koyu yeşil
Basic çizgili blazer ceket,1790.0,Blazer > Blazer,Lacivert
Asimetrik blazer,2290.0,Blazer > Blazer,Haki
Regular fit blazer,2290.0,Blazer > Blazer,Siyah
İşlemeli düğmeli blazer ceket,2790.0,Blazer > Blazer,Siyah
Denim blazer ceket,2990.0,Blazer > Blazer,SOLUK EFEKTLİ DESIZED DENIM
Regular fit suni deri efektli blazer ceket,2290.0,Blazer > Blazer,Siyah
İşlemeli düğmeli blazer ceket,2490.0,Blazer > Blazer,Kahverengi
Açık blazer ceket,2290.0,Blazer > Blazer,Siyah
Bisiklet yaka blazer ceket,2290.0,Blazer > Blazer,Siyah
Suni deri efektli blazer,2490.0,Blazer > Blazer,Kahverengi
"Düğmeli, Vücuda Oturan Ceket",2490.0,Blazer > Blazer,Kahverengi
Crop suni deri blazer ceket,1370.0,Blazer > Blazer,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokulu fermuarlı sweatshirt,1490.0,Sweatshirt,Kahverengi
İşlemeli kapüşonlu sweatshirt,1010.0,Sweatshirt,Bordo
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Bej
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Siyah
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Açık gri
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,Kahverengi
Yumuşak dokulu yan fermuarlı sweatshirt,1590.0,Sweatshirt,0-526
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Krem rengi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Siyah
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu lacivert
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Koyu mavi
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Pembe
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Gri
"Yumuşak dokulu, açık omuzlu sweatshirt",1490.0,Sweatshirt,Kahverengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Siyah
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Lacivert
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Kahverengi
Yumuşak dokunuşlu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yıldız kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Açık mavi
Yumuşak dokulu fermuarlı sweatshirt,1590.0,Sweatshirt,Mor
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Krem rengi
Yumuşak dokulu yarasa kollu sweatshirt,890.0,Sweatshirt,Siyah
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Yumuşak dokulu yarasa kollu sweatshirt,1490.0,Sweatshirt,Açık gri
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Kırmızı
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Ekru
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Koyu lacivert
Dik yakalı fermuarlı sweatshirt,1490.0,Sweatshirt,Pembe
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Ekru
Zımba işlemeli kapüşonlu sweatshirt,1070.0,Sweatshirt,Koyu gri
Fermuarlı sweatshirt,1690.0,Sweatshirt,Açık gri
Kontrast fermuarlı sweatshirt,1790.0,Sweatshirt,Açık mavi
Kısa kollu kapüşonlu sweatshirt,1490.0,Sweatshirt,Ekru
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık gri
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Açık sarı
New York baskılı kısa kollu sweatshirt,1090.0,Sweatshirt,Açık sarı
Uzun kollu bisiklet yaka metin sweatshirt,1590.0,Sweatshirt,Açık sarı
Payetli kanatlı kayık yaka sweatshirt,1490.0,Sweatshirt,Açık mavi
Kayık yaka baskılı sweatshirt,950.0,Sweatshirt,Koyu Gri
Baskılı kapüşonlu sweatshirt,1690.0,Sweatshirt,Koyu Gri
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Bej
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Siyah
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Koyu lacivert
Basic omuz dekolteli sweatshirt,1190.0,Sweatshirt,Açık gri
Kayık yaka oversize sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yumuşak dokulu interlok sweatshirt,1590.0,Sweatshirt,Koyu Gri
Yumuşak dokulu interlok sweatshirt,950.0,Sweatshirt,Açık gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Koyu Gri
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Pembe
Yıkanmış görünümlü kısa sweatshirt,1190.0,Sweatshirt,Bej
Saten etekli Sweatshirt,1790.0,Sweatshirt,Kahverengi
Desenli geniş yaka sweatshirt,1590.0,Sweatshirt,Ekru
İşlemeli kombin sweatshirt,890.0,Sweatshirt,Koyu Gri
Basic desenli sweatshirt,1490.0,Sweatshirt,Ekru
Kontrast crop sweatshirt,710.0,Sweatshirt,Koyu lacivert
Posizyonel yıkama efektli kapüşonlu sweatshirt,1690.0,Sweatshirt,Bej
İşlemeli polo sweatshirt,1590.0,Sweatshirt,Koyu lacivert
Çizgili işlemeli sweatshirt,1590.0,Sweatshirt,Lacivert
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Kahverengi
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Siyah
Yumuşak dokulu basic sweatshirt,1190.0,Sweatshirt,Krem rengi
Fermuarlı ve işlemeli sweatshirt,1590.0,Sweatshirt,Kırmızı
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Lacivert
Simli kapüşonlu sweatshirt,1070.0,Sweatshirt,Açık gri
Yumuşak dokulu acid wash sweatshirt,1010.0,Sweatshirt,Koyu Gri
Yumuşak dokulu çizgili sweatshirt,1790.0,Sweatshirt,Koyu gri
Zımbalı sweatshirt,1590.0,Sweatshirt,Siyah
Baskılı kapüşonlu bomber sweatshirt,1690.0,Sweatshirt,Siyah
Teknik hacimli yelek,2290.0,İkili takımlar,Pastel yeşil
Fiyonklu sneakerina,1990.0,İkili takımlar,BEYAZ
Halter çizgili top,790.0,İkili takımlar,Koyu lacivert
Fitilli çizgili top,790.0,İkili takımlar,Kahverengi
Desenli balkonet bikini üstü,990.0,Mayo,Bej
Basic saten Brezilya bikini altı,590.0,Mayo,Açık mavi
Basic saten Brezilya bikini altı,590.0,Mayo,Kahverengi
Saten balkonet bikini üstü,990.0,Mayo,Açık mavi
Saten balkonet bikini üstü,990.0,Mayo,Kahverengi
Püsküllü kemer,1590.0,Mayo,Kahverengi
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Ekru
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Kahverengi
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Yeşil
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Ekru
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Kahverengi
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Yeşil
Saten yüzeyli üçgen bikini üstü,790.0,Mayo,Mor
Sedef efektli küpeler,590.0,Mayo,Turuncu
Basic Brezilya modeli külot bikini altı,790.0,Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Mayo,Siyah
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Mayo,Ekru
Hasır şapka,1190.0,Mayo,Bej
Hasır şapka,1190.0,Mayo,Kahverengi
Pullu omuz çantası,1590.0,Mayo,Turuncu
Pullu omuz çantası,1590.0,Mayo,Ekru
Pullu omuz çantası,1590.0,Mayo,Kahverengi
Aynalı büyük omuz çantası,1590.0,Mayo,Ekru
Aynalı büyük omuz çantası,1590.0,Mayo,Kahverengi
Saten yüzeyli üçgen bikini üstü,790.0,Mayo,Turuncu
Saten Brezilya kesim bikini altı,590.0,Mayo,Turuncu
Zımba detaylı üçgen bikini üstü,1090.0,Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Mayo,Siyah
Kovboy topuklu deri çizmeler,4990.0,Mayo,BEJ
Bağcıklı zımbalı bikini külodu,990.0,Mayo,Kahverengi
Bağcıklı zımbalı bikini külodu,990.0,Mayo,Siyah
EVA platform parmak arası terlik,1790.0,Mayo,SİYAH
Parmak arası düz sandalet,1590.0,Mayo,SİYAH
Saten Brezilya bikini külot,590.0,Mayo,Ekru
Saten Brezilya bikini külot,590.0,Mayo,Siyah
Saten üçgen bikini üstü,790.0,Mayo,Ekru
Saten üçgen bikini üstü,790.0,Mayo,Siyah
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Mayo,Siyah
Saten Brezilya modeli bikini külotu,590.0,Mayo,Mor
Güneş tokalı bandeau bikini üstü,1090.0,Mayo,Siyah
Zımbalı fırfırlı mini etek,1590.0,Mayo,Ekru
Zımbalı fırfırlı mini etek,1590.0,Mayo,Koyu Gri
Zımbalı fırfırlı mini etek,1590.0,Mayo,Kahverengi
Kroşe efektli sepet crossbody çanta,1590.0,Mayo,Ekru
Kroşe efektli sepet crossbody çanta,1590.0,Mayo,Kahverengi
Parlak üçgen bikini üstü,990.0,Mayo,Kahverengi
Parlak üçgen bikini üstü,990.0,Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Mayo,Koyu lacivert
Parlak Brezilya bikini altı,790.0,Mayo,Kahverengi
Parlak Brezilya bikini altı,790.0,Mayo,Siyah
Parlak Brezilya bikini altı,790.0,Mayo,Koyu lacivert
Parlak taşlı deniz kabuğu küpe,590.0,Mayo,Ekru
U yaka straplez bikini üstü,990.0,Mayo,Siyah
Zımbalı fırfırlı elbise,1690.0,Mayo,Ekru
Zımbalı fırfırlı elbise,1690.0,Mayo,Kahverengi
Deniz kabuklu sallantılı küpe,590.0,Mayo,Altın rengi
Büyük zımbalı Brezilya bikini külotu,1090.0,Mayo,Ekru
Büyük zımba detaylı bikini üstü,1190.0,Mayo,Ekru
Zımba detaylı fırfırlı elbise,1690.0,Mayo,Koyu Gri
Parmak arası sandalet,1790.0,Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Mayo,EKRU
Metalik hasır kese çanta,1490.0,Mayo,Ekru
Boncuklu kol çantası,1790.0,Mayo,Gri
Hasır görünümlü zarf çapraz askılı çanta,990.0,Mayo,Ekru
Hasır görünümlü zarf çapraz askılı çanta,990.0,Mayo,Kahverengi
Deniz temalı mini charm kolye,790.0,Mayo,Altın rengi
6'lı mini çiçekli toka seti,490.0,Mayo,Ekru
Kanvas omuz çantası,1590.0,Mayo,Ekru
Kanvas omuz çantası,1590.0,Mayo,Kahverengi
Deniz temalı mini charm çok yönlü kolye,790.0,Mayo,Altın rengi
3'lü deniz kabuğu uçlu kolye seti,790.0,Mayo,Altın rengi
Metalik iplik kroşe büzgülü çanta,1490.0,Mayo,Ekru
Metalik iplik kroşe büzgülü çanta,1490.0,Mayo,Kahverengi
Büyük boncuklu cüzdan,990.0,Mayo,Ekru
Büyük boncuklu cüzdan,990.0,Mayo,Sarı
3’lü çiçekli saç tokası seti,490.0,Mayo,Ekru
3’lü çiçekli saç tokası seti,490.0,Mayo,Turkuaz
3’lü çiçekli saç tokası seti,490.0,Mayo,Açık pembe
3’lü çiçekli saç tokası seti,490.0,Mayo,Kahverengi
Balık şeklinde çapraz askılı çanta,1590.0,Mayo,Ekru
2'li mineli deniz kabuğu küpe seti,590.0,Mayo,Altın rengi
2'li boncuklu ve deniz kabuğu charm kolye seti,790.0,Mayo,Amber
Pullu sepet omuz çantası,1790.0,Mayo,Kahverengi
Pullu sepet omuz çantası,1790.0,Mayo,Siyah
2'li tığ işi kürk bandı seti,590.0,Mayo,Turuncu
2'li tığ işi kürk bandı seti,590.0,Mayo,Ekru
3'lü yıldız ve emaye halka küpe seti,590.0,Mayo,Mavi
Metalik iplikli hasır omuz çantası,1590.0,Mayo,Ekru
Pullu çiçekli kasket,790.0,Mayo,Kahverengi
Pullu çiçekli kasket,790.0,Mayo,Ekru
Mini deniz charm'lı çok yönlü kolye,790.0,Mayo,Altın rengi
Kontrast kanvas çapraz askılı çanta,990.0,Mayo,Kahverengi
Kontrast kanvas çapraz askılı çanta,990.0,Mayo,Ekru
2'li deniz temalı charm ve örgü kolye seti,590.0,Mayo,Mavi
Denizyıldızı küpeler,490.0,Mayo,Gri
Denizyıldızı küpeler,490.0,Mayo,Altın rengi
2'li metal muz toka seti,490.0,Mayo,Altın rengi
Metal kilitli kroşe omuz çantası,1190.0,Mayo,Ekru
Metal kilitli kroşe omuz çantası,1190.0,Mayo,Kahverengi
Deniz kabuklu streç bileklik,790.0,Mayo,Ekru
Güneş boncuklu kolye,790.0,Mayo,Altın rengi
Küçük boncuklu cüzdan,790.0,Mayo,Kahverengi
Küçük boncuklu cüzdan,790.0,Mayo,Mavi
Kroşe detaylı çapraz askılı çanta,990.0,Mayo,Ekru
Kroşe detaylı çapraz askılı çanta,990.0,Mayo,Kahverengi
Aynalı mini kroşe çapraz askılı çanta,990.0,Mayo,Lacivert
Aynalı mini kroşe çapraz askılı çanta,990.0,Mayo,Ekru
Aynalı mini kroşe çapraz askılı çanta,990.0,Mayo,Kahverengi
Parlak deniz kabuğu küpe,490.0,Mayo,Gri
4'lü deniz yıldızı bikini charm seti,590.0,Mayo,Altın rengi
4’lü balık figürlü bikini aksesuar seti,590.0,Mayo,Altın rengi
3'lü deniz kızı charm kolye seti,590.0,Mayo,Altın rengi
Metalik iplikli kroşe tote çanta,1690.0,Mayo,Ekru
Metalik iplikli kroşe tote çanta,1690.0,Mayo,Gri
Metalik iplikli kroşe tote çanta,1690.0,Mayo,Kahverengi
Pullu mini tote çanta,1590.0,Mayo,Kahverengi
Boncuklu bileklik,790.0,Mayo,Altın rengi
7'li parlak yengeç yüzük seti,490.0,Mayo,Kırmızı
Aynalı kroşe omuz çantası,1190.0,Mayo,Kahverengi
Aynalı kroşe omuz çantası,1190.0,Mayo,Ekru
Aynalı kroşe omuz çantası,1190.0,Mayo,Lacivert
Deniz atı küpe,590.0,Mayo,Ekru
Sedefli dokuma kolye,590.0,Mayo,Ekru
5'li yaz figürlü ayakkabı iğne seti,590.0,Mayo,Mavi
Çok işlevli mini deniz kabuklu kolye,990.0,Mayo,Altın rengi
Boncuklu balık cüzdan,990.0,Mayo,Kahverengi
2'li Set Elastik Saç Bandı,490.0,Mayo,Ekru
2'li Set Elastik Saç Bandı,490.0,Mayo,Siyah
2'li Set Elastik Saç Bandı,490.0,Mayo,Beyaz
2'li Set Elastik Saç Bandı,490.0,Mayo,Açık pembe
2'li Set Elastik Saç Bandı,490.0,Mayo,Koyu bej
Çoklu düğme küpe,790.0,Mayo,Ekru
N.122 sunset monoi saç ve vücut parfümü,790.0,Mayo,Altın rengi
Çok katlı boncuklu kolye,590.0,Mayo,Kahverengi
3'lü boncuklu bileklik seti,590.0,Mayo,Kahverengi
Eklemli balık küpe,590.0,Mayo,Altın rengi
Çok boncuklu halka küpeler,590.0,Mayo,Beyaz
2'li parlak deniz kabuğu yüzük seti,590.0,Mayo,Gri
5'li ayakkabı toka seti,590.0,Mayo,Altın rengi
Sallantılı top küpe,490.0,Mayo,Mavi
Deniz kabuklu sallantılı küpe,490.0,Mayo,Gri
5'li ayak yüzüğü seti,490.0,Mayo,Altın rengi
5'li ayarlanabilir ayak yüzüğü seti,490.0,Mayo,Gri
Zımbalı saç tokası,450.0,Mayo,Kahverengi
2'li muz toka seti,450.0,Mayo,Açık pembe
Hasır efektli bileklik,790.0,Mayo,Ekru
Sedef efektli büyük bileklik,990.0,Mayo,Ekru
Balık küpe,590.0,Mayo,Ekru
Çoklu boncuk kolye,790.0,Mayo,Mavi
Boncuklu lariat kolye,990.0,Mayo,Altın rengi
Boncuklu deniz kabuğu charm anahtarlık,790.0,Mayo,Açık mavi
Uzun düğme kolye,790.0,Mayo,Ekru
3'lü deniz kabuğu mine yüzük seti,790.0,Mayo,Ekru
3'lü spiral kolye seti,790.0,Mayo,Altın rengi
Balık ve zımba detaylı küpe,490.0,Mayo,Altın rengi
Deniz kabuğu charm'lı örgü kolye,790.0,Mayo,Ekru
2'li deniz temalı charm kolye seti,790.0,Mayo,Gri
Parıltılı yengeç kolye,790.0,Mayo,Kırmızı
Deniz kabuklu küpeler,490.0,Mayo,Altın rengi
Çok katlı düğme kolye,790.0,Mayo,Ekru
Çizgili saç tokası,450.0,Mayo,Mavi
Çizgili saç tokası,450.0,Mayo,Açık pembe
Kroşe omuz çantası,2290.0,Mayo,Ekru
Kroşe omuz çantası,2290.0,Mayo,Kahverengi
Kontrast çapraz askılı çanta,1090.0,Mayo,Kahverengi
Stoperli poplin pantolon,1790.0,Jean,Ekru
Stoperli poplin pantolon,1790.0,Jean,Haki
Yarasa kollu triko hırka,1490.0,Triko,Ekru
Yarasa kollu triko hırka,1490.0,Triko,Kahverengi
Hakim yaka düğmeli triko hırka,1090.0,Triko,Kırmızı
Hakim yaka düğmeli triko hırka,1090.0,Triko,Koyu lacivert
Geniş yaka çift katlı kazak,1590.0,Triko,Koyu lacivert
Geniş yaka çift katlı kazak,1590.0,Triko,Pembe
Geniş yaka çift katlı kazak,1590.0,Triko,Açık gri
Asimetrik triko kazak,1190.0,Triko,Siyah
Asimetrik triko kazak,1190.0,Triko,Ekru
Asimetrik triko kazak,1190.0,Triko,Açık mavi
Asimetrik triko kazak,710.0,Triko,Kırmızı
Asimetrik triko kazak,1190.0,Triko,Koyu Gri
Asimetrik triko kazak,1190.0,Triko,Kahverengi
Asimetrik triko kazak,1190.0,Triko,Krem rengi
Triko hırka,1090.0,Triko,Kahverengi
Triko hırka,1090.0,Triko,Lacivert
Triko hırka,1090.0,Triko,Açık gri
Geniş yaka triko kazak,1590.0,Triko,Kırmızı
Geniş yaka triko kazak,1590.0,Triko,Ekru
Geniş yaka triko kazak,1590.0,Triko,Açık mavi
Yumuşak dokunuşlu kayık yaka triko Kazak,1590.0,Triko,Açık gri
Yumuşak dokunuşlu kayık yaka triko Kazak,950.0,Triko,Lacivert
Yumuşak dokunuşlu kayık yaka triko Kazak,1590.0,Triko,Kahverengi
Düğmeli triko hırka,1590.0,Triko,Bordo
Düğmeli triko hırka,1590.0,Triko,Ekru
Düğmeli triko hırka,1590.0,Triko,Lacivert
Kruvaze hırka,1490.0,Triko,Siyah
Kruvaze hırka,1490.0,Triko,Açık pembe
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Pembe
Asimetrik kesim fitilli triko kazak,1490.0,Triko,Ekru
Vatkali Örgü Süveter,1190.0,Triko,Kırmızı
Vatkali Örgü Süveter,1190.0,Triko,Koyu Gri
Düğmeli triko hırka,1190.0,Triko,Siyah
Düğmeli triko hırka,710.0,Triko,Kahverengi
Crop geniş yaka kazak,1190.0,Triko,Ekru
Crop geniş yaka kazak,1190.0,Triko,Açık mavi
Crop geniş yaka kazak,1190.0,Triko,Bordo
Crop geniş yaka kazak,1190.0,Triko,Koyu gri
Basic pelerin kesim kazak,1090.0,Triko,Haki
Basic pelerin kesim kazak,1090.0,Triko,Ekru
Basic pelerin kesim kazak,1090.0,Triko,Kahverengi
Reglan kollu düğmeli triko hırka,950.0,Triko,Açık mavi
Reglan kollu düğmeli triko hırka,950.0,Triko,Kırmızı
Reglan kollu düğmeli triko hırka,1590.0,Triko,Kahverengi
İnce triko pelerin,1190.0,Triko,Ekru
İnce triko pelerin,1190.0,Triko,Kahverengi
Bugs Bunny triko polo kazak,1790.0,Triko,Pembe
Ajurlu bolero,1190.0,Triko,Ekru
Ajurlu bolero,1190.0,Triko,Haki
Basic triko kazak,1590.0,Triko,Koyu Gri
Basic triko kazak,1590.0,Triko,Krem rengi
Önü açık triko hırka,990.0,Triko,Kahverengi
Hakim yaka triko hırka,1790.0,Triko,Koyu lacivert
İnce çizgili triko kazak,1190.0,Triko,Açık sarı
İnce çizgili triko kazak,1190.0,Triko,Açık mavi
Örme bantlı top,990.0,Triko,Ekru
"Kısa kollu, üst üste binmeli triko kazak",1190.0,Triko,Koyu mavi
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Lacivert
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Ekru
Basic yumuşak dokulu örgü kazak,1490.0,Triko,Açık gri
Omuz vatkalı triko kazak,1590.0,Triko,Koyu Gri
Omuz vatkalı triko kazak,1590.0,Triko,Siyah
Omuz vatkalı triko kazak,1590.0,Triko,Ekru
Kısa kollu polo yaka triko kazak,1090.0,Triko,Kırmızı
File örgülü kayık yaka kazak,1590.0,Triko,Ekru
File örgülü kayık yaka kazak,1590.0,Triko,Açık mavi
Geniş kollu triko kazak,1090.0,Triko,Kahverengi
Geniş kollu triko kazak,1090.0,Triko,Açık mavi
Geniş kollu triko kazak,1090.0,Triko,Açık gri
Düğmeli örgü triko hırka,1490.0,Triko,Lacivert
Düğmeli örgü triko hırka,1490.0,Triko,Ekru
Düğmeli örgü triko hırka,1490.0,Triko,Kahverengi
Metalik iplikli triko kazak One Dilemma,1490.0,Triko,Siyah
Omuz pedli triko yelek,1190.0,Triko,Koyu mavi
Omuz pedli triko yelek,1190.0,Triko,Ekru
Asimetrik yıldız triko kazak,1590.0,Triko,Kahverengi
Çizgili vücuda oturan triko kazak,1090.0,Triko,Açık mavi
Çizgili vücuda oturan triko kazak,1090.0,Triko,Koyu lacivert
Bisiklet yaka triko top,1190.0,Triko,Ekru
Bisiklet yaka triko top,1190.0,Triko,Kahverengi
Angel çizgili triko kazak,1590.0,Triko,Ekru
Asimetrik açık omuzlu triko kazak,1590.0,Triko,Ekru
Bisiklet yaka triko kazak,1590.0,Triko,Koyu gri
Basic yumuşak triko kazak,1590.0,Triko,Koyu Gri
Basic yumuşak triko kazak,1590.0,Triko,Ekru
Basic yumuşak triko kazak,1590.0,Triko,Kahverengi
Basic yumuşak dokulu triko kazak,1590.0,Triko,Koyu lacivert
Fermuarlı örgü kazak,1790.0,Triko,Lacivert
Fermuarlı örgü kazak,1790.0,Triko,Siyah
Fermuarlı örgü kazak,1790.0,Triko,Kahverengi
Çizgili dik yaka kısa triko elbise,1790.0,Triko,Mor
"Çıkarılabilir yakalı, çift kumaşlı triko kazak",1690.0,Triko,Lacivert
"Çıkarılabilir yakalı, çift kumaşlı triko kazak",1690.0,Triko,Kahverengi
Çizgili crop örgü kazak,1490.0,Triko,Koyu Gri
Çizgili crop örgü kazak,1490.0,Triko,Ekru
Çizgili crop örgü kazak,890.0,Triko,Kırmızı
Çizgili crop örgü kazak,890.0,Triko,Kahverengi
Asimetrik örgü kazak,1490.0,Triko,Kahverengi
Asimetrik örgü kazak,1490.0,Triko,Siyah
Asimetrik örgü kazak,890.0,Triko,Ekru
Asimetrik örgü kazak,1490.0,Triko,Açık gri
Asimetrik örgü kazak,1490.0,Triko,Açık sarı
Kısa geniş yaka örgü elbise,1190.0,Triko,Kahverengi
Kısa geniş yaka örgü elbise,1190.0,Triko,Siyah
Kısa geniş yaka örgü elbise,1190.0,Triko,0-662
İki farklı kumaşlı triko kazak,1070.0,Triko,Açık mavi
V yaka yarasa kollu kazak,890.0,Triko,Koyu mavi
V yaka yarasa kollu kazak,890.0,Triko,Ekru
V yaka yarasa kollu kazak,890.0,Triko,Pembe
