product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Dana Haşlamalık Et Kg,929.95,01,0.0,0.0,0.0,
Kemsan İlikli Kemik Suyu 105 Ml,41.5,01,0.0,0.0,5.063291139240507,
Dana İncik,899.95,01,0.0,0.0,0.0,
Dana Stragonof Kg (But Eti),1029.95,01,0.0,0.0,,
Kebapçızade Hasan Usta Kebap 180 G,249.95,01,0.0,0.0,0.0,
Uzman Kasap Dondurulmuş Hamburger Köfte 360 G,269.95,01,0.0,0.0,-27.227389136002156,
Maret Pişmiş Dondurulmuş Dana Döner 500 G,539.95,01,0.0,0.0,0.0,
"Kuzu Şişlik But Kg (Orta Kemikli, İnciksiz Bütün But)",1199.95,01,0.0,0.0,4.348015131092656,
Uzman Kasap Kuzu Paça 4'lü,205.95,01,0.0,0.0,0.0,
Dana Yemeklik Kaburga Kg,549.95,01,0.0,0.0,-1.7858737387266719,
Dana Yemelik Gerdan Kg,559.95,01,0.0,0.0,,
Gurvita Paça Çorbası 370 Ml,442.95,01,13.141762452107278,13.141762452107278,13.141762452107278,
Wellbone Kış Çorbası 480 Ml,257.5,01,0.0,83.99428367274028,83.99428367274028,
Dana Dalak Kg,99.95,01,0.0,0.0,,
Kuzu Kelle Adet,349.95,01,0.0,0.0,,
Dana Kavurmalık Sokum Çiftlik Kg,959.95,01,0.0,,0.0,
Minikler İçin Dana Kıyma,999.95,01,0.0,0.0,,
Gurvita Kuzu İlikli Kemik Suyu 4 x 50 Ml,195.95,01,18.79357381024553,18.79357381024553,18.79357381024553,
Taze Otlu Dana Antrikot Kg,1790.0,01,0.0,0.0,-10.497762444061104,
Dana Bonfile Kg,1999.95,01,0.0,0.0,0.0,
Veg&Bones Paça + İlikli Kemik Suyu 480 Ml,111.95,01,0.0,0.0,55.335090883862925,
Pınar İllaki Dana Misket Köfte 390 G,699.95,01,0.0,0.0,0.0,
Pınar Akçaabat Köfte 400 G,689.95,01,0.0,0.0,0.0,
Pınar Köfte Cızbız 395 G,689.95,01,0.0,0.0,0.0,
Pınar Gurme Dana Burger Extra 240 G,514.95,01,0.0,0.0,0.0,
Hasek Şipşak Pişirilmiş İşkembe Çorbası 750 G,264.95,01,0.0,0.0,0.0,
Hasek Kuzu Kokoreç 200 G,299.95,01,0.0,0.0,0.0,
Pınar Gurme Burger 450 G,856.95,01,0.0,0.0,0.0,
Tire Süt Kooperatifi  Dana Döner 200 G,540.95,01,0.0,0.0,,
Pınar EkoBurger 545 G,649.95,01,0.0,0.0,-19.356039456541968,
Pınar Köfte İnegöl 390 G,549.95,01,0.0,0.0,-20.291325458366547,
Superfresh Baba Burger 360 G,549.95,01,0.0,0.0,0.0,
Knorr Kemik İlik Suyuna Kelle Paça Çorbası 480 Ml,194.95,01,0.0,0.0,0.0,
Knorr Kemik İlik Suyuna Beyran Çorbası 480 Ml,249.95,01,0.0,0.0,0.0,
Hasek Şipşak Dana Kelle Paça Çorbası 750 G,264.95,01,0.0,0.0,0.0,
Pınar Köfte Tekirdağ 390 G,703.95,01,0.0,0.0,0.0,
Superfresh Dana Tekirdağ Köfte 300 G,609.95,01,0.0,0.0,1.6668055671305941,
Knorr Kemik İlik Suyuna İşkembe Çorbası 480 Ml,159.95,01,0.0,0.0,0.0,
Uzman Kasap Dana Lokum Kg ,2199.95,01,0.0,,,
Orvital Organik Dana Kasap Köfte 300 G,509.95,01,0.0,0.0,0.0,
Fide Kemik Sulu Kelle Paça Çorbası 480 Ml,159.95,01,0.0,0.0,0.0,
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sade 480 Ml,76.95,01,0.0,0.0,0.0,
Fide İlikli Kemik Suyu 480 Ml,67.95,01,0.0,0.0,,
Dana Biftek T-Bone Kg,1279.95,01,0.0,0.0,,
"Kuzu But Kg (Kemikli, Bütün But)",895.95,01,0.0,0.0,0.0,
Eral Dana Kokoreç (Dilimlenmiş-pişmiş) 200 G,288.5,01,0.0,21.75564465077021,,
Uzman Kasap Dana Newyork Steak Kg,1199.95,01,,,,
Uzman Kasap Dana Pirzola Kg,1499.95,01,0.0,0.0,5.634001197225254,
Dana Tandır (Brisket) Kg,989.95,01,0.0,0.0,0.0,
"Kuzu Yarım Kol Kg (Orta Kemikli, İnciksiz Kol)",1069.95,01,0.0,,0.0,
"Kuzu Kol Kg (Kemikli, Bütün Kol)",845.95,01,0.0,0.0,0.0,
Kuzu Dalak,259.95,01,0.0,,,
Uzman Kasap Taze Otlu Dana Antrikot Kg,1999.95,01,0.0,0.0,,
Eral Kuzu Kokoreç Soslu Kuşbaşı 200 G,370.95,01,0.0,,20.06797216378055,
Şampiyon Sade Kuzu Kokoreç 180 G,350.5,01,0.0,0.0,,
Hasek Dolmalık Şırdan 2'li,365.95,01,0.0,0.0,0.0,
Hasek Dolmalık Mumbar (Salamura Dana Bağırsak) 200 G,252.5,01,0.0,0.0,0.0,
Kuzu Böbrek Kg,799.95,01,0.0,0.0,0.0,
Kuzu İncik Kg,929.95,01,0.0,0.0,,
Kuzu Yürek Kg,699.95,01,0.0,,0.0,
Namet Soslu Dana Parmak Köfte 150 + 100 G,154.5,01,0.0,,0.0,
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sebze.480 Ml,76.95,01,0.0,0.0,0.0,
Torku Jöle İşkembe 300 G,169.0,01,0.0,0.0,0.0,
Dana Nuar (Gulaşlık) Çiftlik Kg,979.95,01,0.0,0.0,0.0,
Dana Şaşlık Kg,1299.95,01,,,,
Wellbone İşkembe Çorbası 480 Ml,205.95,01,0.0,71.69654022509377,71.69654022509377,
"Kuzu Fırınlık Kol Kg (Kemikli, Bütün Kol)",899.95,01,0.0,0.0,0.0,
Superfresh Hamburger Köfte 500 G,699.95,01,0.0,0.0,0.0,
Uzman Kasap Dana Kuzu Dondurulmuş Mangal Köfte 500 G,484.5,01,0.0,0.0,15.370877485414933,
Dana Böbrek Kg,219.95,01,0.0,0.0,0.0,
Çipura 400/600 Kg (Temizlenmeden Gönderilecektir.),299.9,01,,,,
Norveç Somon Dilim Kg,899.9,01,,0.0,12.501562695336919,
Norveç Somon Fileto Kg,999.9,01,,0.0,11.1123458162018,
Dardanel Soğutulmuş Balık Somon Füme 80 G,199.9,01,0.0,0.0,-31.045187995860633,
Palamut Adet,249.9,01,0.0,0.0,,
Türk Somonu Bütün Kg,349.9,01,0.0,0.0,0.0,
Dardanel Yengeç  Surimi 100 G,289.9,01,0.0,0.0,0.0,
Balık Dünyası Dondrulmuş Jumbo Karides Cızlama 130G,444.9,01,0.0,0.0,0.0,
Marisfera Dondurulmuş Yerli Et Karides 100/200 1 Kg,849.9,01,0.0,0.0,0.0,
Kallimanis Levrek Fileto 300 G,389.95,01,0.0,0.0,0.0,
Levrek 400/600 Kg,459.9,01,0.0,0.0,-8.001600320064012,
Levrek 600/800 Kg,599.9,01,0.0,-14.287755393627661,,
Migros Torik Lakerda 200 G,399.9,01,0.0,0.0,60.02400960384152,
Fish Point Dondurulmuş Sarımsak Soslu Karidesli Makarna 400 G,279.9,01,0.0,0.0,0.0,
Migros Ahtapot Söğüş 200 G,349.9,01,0.0,0.0,,
Çipura 300/400 Kg,299.9,01,0.0,,,
Marisfera Dondurulmuş Panga Fileto 1 Kg,579.9,01,0.0,0.0,,
Levrek 300/400 Kg,439.9,01,0.0,-12.00240048009602,-12.00240048009602,
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9,01,0.0,0.0,0.0,
Jumbo Karides Orta  Kg,1399.9,01,0.0,,16.66805567130594,
Fish Point Dondurulmuş Baharatlı Karidesli Makarna 400 G,279.9,01,0.0,,0.0,
Dardanel Kolay Pişir Tereyağlı Jumbo Karides 250 G,369.9,01,0.0,0.0,0.0,
Norveç Somon Bütün Kg,899.9,01,0.0,0.0,,
Pınar Karides 400 G,729.9,01,0.0,0.0,0.0,
Kallimanis Çipura Fileto 300 G,399.95,01,0.0,0.0,0.0,
Pınar Çıtır Balık 400 G,414.9,01,0.0,0.0,0.0,
Balık Dünyası Dondurulmuş Jumbo Karides Güveç 190G,729.9,01,0.0,,0.0,
Pınar Mezgit Fileto 500 G,609.9,01,0.0,,0.0,
Marisfera Dondurulmuş Hamsi Sarma 300 G,199.9,01,0.0,0.0,,
Rozen 16/20 Hoso Kabuklu Karides Net 1 Kg,929.9,01,0.0,0.0,0.0,
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 21/25 1 Kg,944.9,01,0.0,0.0,,
Migros Jumbo Karides 200 G,349.9,01,0.0,0.0,0.0,
Karides Cimcim Kg,599.9,01,0.0,33.34074238719716,,
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9,01,0.0,0.0,0.0,
Tekir Orta Kg 1,1799.9,01,0.0,,,
Kallimanis Somon Fileto 300 G,469.95,01,0.0,0.0,0.0,
Dardanel Havyar 115 G,1109.9,01,0.0,0.0,0.0,
Dardanel Siyah Havyar 100 G,754.9,01,0.0,0.0,0.0,
Migros Karides 400 G,629.9,01,0.0,0.0,0.0,
Kocaman Ançüez 180 G,499.9,01,0.0,0.0,0.0,
Kocaman Ahtapot Salatası 200 G,549.9,01,0.0,0.0,0.0,
Omega 61 Dondurulmuş Karadeniz Somon Fileto 500 G,499.9,01,0.0,0.0,,
Migros Somon Füme 100 G,354.9,01,0.0,0.0,0.0,
Kocaman Ahtapot Söğüş 200G,399.9,01,0.0,0.0,0.0,
Rozen 16/20 Kuyruklu Et Karides Litopenaeus Vannamei 500 G,689.9,01,0.0,,,
Kaya Levrek Toprak 1000/2000 Kg,499.9,01,0.0,0.0,0.0,
İstiridye Adet,199.9,01,0.0,0.0,-20.00800320128051,
Kocaman Biber Soslu Marine Hamsi 200 G,239.9,01,0.0,0.0,0.0,
Kocaman Deniz Ürünleri Salatası,490.9,01,0.0,0.0,0.0,
Migros Deniz Ürünleri Salatası 200 G,449.9,01,0.0,0.0,60.73597713469097,
Dardanel Donuk Haşlanmış Norveç Karides 200 G,424.9,01,0.0,0.0,0.0,
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9,01,,0.0,0.0,
Red Tiger Yengeç Lezzetli Balık Eti Surimi Çubuk 125G,144.95,01,0.0,0.0,0.0,
Pınar Fish Finger 240 G,279.9,01,,0.0,0.0,
Balık Dünyası Dondurulmuş Kalamar Tava 115G,344.9,01,0.0,0.0,0.0,
Kocaman İsli Midye 200 G,449.9,01,0.0,0.0,,
Balık Dünyası Dondurulmuş Jumbo Karides Tava 150G,309.9,01,0.0,0.0,0.0,
Balık Dünyası Dondurulmuş Mezgit Fileto 500 G,709.9,01,0.0,,0.0,
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 8/12 1 Kg,1474.9,01,0.0,0.0,0.0,
Süper Kartal Tarama 90 G,390.9,01,0.0,0.0,0.0,
Pınar Kalamar Halka 400 G,699.9,01,,0.0,,
Kocaman Et Karides 200/300 500 G,649.9,01,,0.0,0.0,
Dardanel Kaplanmış Halka Kalamar 300 G,600.9,01,,0.0,0.0,
Rozen 31/40 Jumbo Et Karides Litopenaeus Vannamei Net 250 G,334.9,01,0.0,0.0,0.0,
Leroy Asc Somon Füme 100 G,499.9,01,,,0.0,
Alabalık Kg,399.9,01,33.34444814938313,33.34444814938313,,
Marex Kadayıflı Karides 400 G,689.9,01,0.0,0.0,0.0,
Levrek 800/1000 Kg,699.9,01,0.0,-12.501562695336919,0.0,
Fish Point Kabuklu Pasifik Tarak Eti 250 G,729.9,01,0.0,,,
Red Tiger Yengeç Surimi Çubuk 250 G,224.95,01,,0.0,0.0,
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95,01,,,0.0,
Mitilo Midye Dolma 250 G,259.9,01,,,,
Çipura 600/800 Kg,399.9,01,0.0,0.0,8.110300081103002,
Levrek 1100-1200 Kg,899.9,01,0.0,,,
Migros %3 Yağlı Uht Süt 1 L,52.75,01,0.0,0.0,5.605605605605599,
Pınar Denge Laktozsuz Süt 1 L,67.5,01,0.0,0.0,-22.857142857142858,
Migros Yarım Yağlı Uht Süt 1 L,43.25,01,0.0,0.0,6.134969325153374,
Migros Yarım Yağlı Laktozsuz Uht Süt 1 L,62.75,01,0.0,0.0,5.46218487394958,
İçim Rahat Laktozsuz Süt 1 L,79.5,01,0.0,0.0,0.0,
İçim Yarım Yağlı Süt 1 L,59.75,01,0.0,0.0,13.80952380952381,
Pınar Süt 1 L,79.95,01,0.0,0.0,0.0,
Migros Yağsız Uht İçme Sütü 1 L,35.95,01,0.0,0.0,5.89101620029455,
Sek Süt 1 L,68.95,01,0.0,0.0,0.0,
Migros %3 Yağlı UHT İçme Sütü 200 Ml,15.75,01,0.0,0.0,6.779661016949152,
İçim Süt 1 L,69.5,01,0.0,0.0,0.0,
Torku Uht Süt 1 L,75.0,01,0.0,20.0,0.0,
Sek Pastörize Günlük Şişe Süt 1 L,109.0,01,0.0,0.0,0.0,
Migros % 3 Yağlı Pastörize İçme Sütü 1L,59.5,01,0.0,0.0,,
İçim Sade Süt 6X200 Ml,131.0,01,0.0,0.0,0.0,
Pınar Denge Laktozsuz Süt 500 ml,57.0,01,0.0,0.0,0.0,
Orvital Organik Yağlı  Pastorize Süt 1 L,139.9,01,0.0,0.0,0.0,
Pınar Protein Pro+ Süt 500 Ml,119.5,01,0.0,0.0,0.0,
Pınar Yüksek Proteinli Laktozsuz  %0.3 Yağlı UHT Süt 1 L,115.0,01,0.0,0.0,0.0,
İçim Pastörize Şişe Süt 1 L,107.5,01,0.0,,0.0,
İçim Organik Süt 1 L,88.5,01,0.0,0.0,0.0,
Sütaş Latte 1 L,129.95,01,0.0,0.0,-31.24338624338625,
Pınar Protein Kakaolu Süt 500 Ml,89.95,01,0.0,0.0,0.0,
Torku Süt 4 x 1 L,304.95,01,0.0,0.0,0.0,
Sek Yeni Nesil Pastörize Günlük Süt 1 L,99.95,01,0.0,0.0,0.0,
Pınar Kido Kakaolu Süt 180 Ml,18.9,01,0.0,0.0,-16.000000000000007,
İçim Light Süt 1 L,64.9,01,0.0,0.0,0.0,
Pınar Organik Süt 200 Ml,36.5,01,0.0,0.0,0.0,
"Pınar Süt %2,5 Yağlı 1 L",76.5,01,0.0,0.0,0.0,
Pınar Kido Çilekli Süt 180 Ml,18.9,01,0.0,0.0,-16.000000000000007,
İçim Süt 200 Ml,24.75,01,0.0,0.0,0.0,
Alpro Yulaf İçeceği 1 L,225.0,01,,42.857142857142854,42.857142857142854,
Pınar Süt %1 Yağlı 1 L,65.95,01,0.0,0.0,0.0,
Pınar Protein Kahveli Süt 500 ml,89.95,01,0.0,0.0,0.0,
Alpro Şekersiz Yulaf İçeceği 1 L,225.0,01,0.0,42.857142857142854,42.857142857142854,
Pınar Protein Çilekli Süt 500 ml,89.95,01,0.0,0.0,0.0,
Pınar Organik Süt 1 L,101.95,01,0.0,0.0,0.0,
Pınar Süt 500 Ml,53.95,01,0.0,0.0,0.0,
Pınar Protein Vanilya Aromalı Süt 500 ml,89.95,01,0.0,0.0,0.0,
İçim Rahat Laktozsuz Süt 200 Ml,25.9,01,0.0,0.0,0.0,
Pınar Protein Yer Fıstığı & Muz Aromalı Süt 500 ml,89.95,01,0.0,0.0,0.0,
Yörsan %3 Yağlı Uht Süt 1 L,66.95,01,0.0,0.0,0.0,
Sek Laktozsuz Süt 1 L,74.95,01,0.0,0.0,0.0,
Nestle Nesquik Kakaolu Süt 180 Ml,36.5,01,0.0,0.0,0.0,
Yörsan Yarım Yağlı Uht Süt 1L,56.95,01,0.0,0.0,0.0,
Sek Süt 200 Ml,22.5,01,0.0,0.0,0.0,
İçim Çikolatalı Pastörize Süt Pet 1 L,104.95,01,0.0,0.0,,
Alpro Bademli İçecek 250 Ml,74.9,01,,,42.85714285714287,
Pınar Süt 200 Ml,28.0,01,0.0,0.0,0.0,
Torku Kakaolu Süt 6X180 Ml,92.5,01,0.0,0.0,-27.136667979519498,
İçim Organik Süt 200 Ml,30.25,01,0.0,0.0,0.0,
İçim Organik Süt 6 x 200 Ml,173.95,01,0.0,0.0,,
İçim Rahat Laktozsuz Süt 500 Ml,48.5,01,0.0,0.0,0.0,
Sek Laktozsuz Pastörize Günlük Süt 1 L,115.0,01,0.0,0.0,0.0,
Nesquik Kakaolu Süt 6x180 Ml,176.95,01,0.0,0.0,0.0,
Torku Süt Çilekli 6X180 Ml,92.5,01,0.0,0.0,-27.136667979519498,
Torku Çiftçi Sütü Günlük 1 L,92.5,01,0.0,0.0,-15.137614678899084,
Baltalı %100 Keçi Sütü Uht 1 L,272.95,01,0.0,0.0,0.0,
Alpimilk Çikolatalı Süt 180 Ml,22.9,01,,0.0,0.0,
İçim Çocuk Devam Sütü 1 L,82.5,01,0.0,0.0,0.0,
İçim Çilekli Pastörize Süt 1 L,102.9,01,0.0,0.0,0.0,
Alpro Bademli İçecek 1 L,225.0,01,0.0,42.857142857142854,42.857142857142854,
Sek Çikolatalı Pastörize Süt 200 Ml,35.0,01,0.0,0.0,0.0,
İçim Fit Protein Çilekli Laktozsuz Süt 400 Ml,74.9,01,0.0,0.0,0.0,
Nesquik Çilek Aromalı Süt 180 Ml,35.75,01,0.0,0.0,0.0,
İçim Fit Protein Kakaolu Laktozsuz Süt 400 Ml,74.9,01,0.0,0.0,0.0,
Nilky Şekersiz Hindistan Cevizli İçecek 1 L,179.95,01,0.0,0.0,0.0,
Sek White Chocolate Mocha 330 Ml,75.0,01,0.0,0.0,25.10425354462051,
Torku Laktozsuz Süt 1 L,79.5,01,0.0,0.0,13.733905579399133,
Alpro Hindistan Cevizi İçeceği Şekersiz 1 L,225.0,01,0.0,42.857142857142854,42.857142857142854,
Milupa Çocuk Devam Sütü İçime Hazır 200 Ml 1 Yaş+,35.0,01,0.0,0.0,0.0,
Pınar Çocuk Devam Sütü 200 Ml,35.95,01,0.0,,0.0,
Pınar Kido Muzlu Süt 180 Ml,18.9,01,0.0,0.0,-16.000000000000007,
Pınar Denge Laktozsuz Süt 200 ml,31.5,01,0.0,0.0,0.0,
Nilky Bademli Şekersiz İçecek 1L,179.95,01,0.0,0.0,0.0,
Pınar Çocuk Devam Sütü 1 Lt,96.95,01,0.0,,0.0,
Alpro Vanilya Badem İçeceği 1 L,250.0,01,0.0,42.857142857142854,42.857142857142854,
"İçim 0,5 Yağlı Yüksek Proteinli Uht İçme Sütü 1 L",89.9,01,0.0,0.0,0.0,
The Lifeco Organik Hindistan Cevizi Sütü 400 Ml,390.0,01,0.0,30.916414904330324,30.916414904330324,
Alpro Şekersiz Badem İçeceği 1 L,225.0,01,,,42.857142857142854,
İçim Fit Protein Kahveli Laktozsuz Süt 400 Ml,74.9,01,0.0,0.0,0.0,
Alpro Hindistan Cevizi İçeceği 1 L,225.0,01,0.0,42.857142857142854,42.857142857142854,
İçim İçimino Muzlu Süt 180 Ml,21.5,01,,0.0,0.0,
Sek Laktozsuz Latte 330 Ml,75.0,01,0.0,0.0,25.10425354462051,
Fomilk Yulaf Barista Bitkisel Bazlı Yulaflı İçecek 1 L,189.0,01,0.0,0.0,0.0,
Sek Karamel Macchiato 330 Ml,75.0,01,0.0,0.0,25.10425354462051,
Dimes Çikolatalı Milkshake 310 Ml,59.95,01,0.0,0.0,0.0,
Sek Hazır Dondurma Karışımı 1 L,145.0,01,,0.0,0.0,
İçim Pastörize Süt Pet 1 L,99.9,01,0.0,0.0,0.0,
Fomilk Bitkisel Bazlı Hindistan Cevizli Matchalı İçecek 1 L,189.0,01,0.0,0.0,0.0,
Dimes Antep Fıstıklı Milkshake 310 Ml,59.95,01,0.0,0.0,0.0,
Danone Disney Muzlu Süt 180 Ml,31.25,01,0.0,0.0,65.34391534391536,
Sek Çilekli Milkshake Bardak 285 Ml,49.95,01,0.0,0.0,0.0,
Alpro Barista Bademli İçecek 1 L,250.0,01,0.0,42.857142857142854,42.857142857142854,
Dimes Kola Aromalı Vanilyalı Milkshake 310 Ml,59.95,01,0.0,0.0,0.0,
Danone Disney Kakaolu Süt 180 Ml,31.25,01,0.0,0.0,65.34391534391536,
İçim İçimino Çikolatalı Süt 180 Ml,20.9,01,0.0,0.0,0.0,
Nesquik Muz Aromalı Süt 180 Ml,35.75,01,0.0,0.0,0.0,
Sek Süt 500 Ml,49.95,01,,0.0,0.0,
Fomilk Hindistan Cevizi Şekersiz 1L,175.0,01,0.0,0.0,0.0,
İçim İçimino Çilekli Süt 6X180ml,115.95,01,0.0,0.0,0.0,
Chocomel Çikolata Aromalı Süt Bazlı İçecek Uht 1 L,250.0,01,0.0,0.0,0.0,
Danone Disney Çilekli Süt 180 Ml,31.25,01,,0.0,65.34391534391536,
Baltalı % 100 Pastörize Keçi Sütü 1L,279.0,01,0.0,0.0,,
İçim İçimino Çilekli Süt 180 Ml,21.5,01,0.0,0.0,0.0,
İçim Fit Protein Vanilyalı Laktozsuz Süt 400 Ml,74.9,01,0.0,0.0,0.0,
Elta Ada Organik Pastörize Süt 1 L,151.5,01,0.0,,,
Nilky Hindistan Cevizli İçecek 1 L,179.95,01,0.0,0.0,0.0,
Danone Disney Kakaolu Süt 9X180 Ml,224.95,01,0.0,0.0,50.06671114076049,
Fomilk Badem Şekersiz 1 L,175.0,01,0.0,0.0,0.0,
Fomilk Bitkisel Bazlı Hindistan Cevizli Barista 1 L,189.0,01,0.0,0.0,0.0,
Alpro Hindistan Cevizi Badem İçeceği 1 L,225.0,01,0.0,42.857142857142854,42.857142857142854,
Nilky Bademli İçecek 1 L,179.95,01,0.0,0.0,0.0,
Fomilk Bitkisel Bazlı Yulaflı Matchalı İçecek 1 L,189.0,01,0.0,0.0,0.0,
Alpro Barista Yulaflı İçecek 1 L,250.0,01,0.0,42.857142857142854,42.857142857142854,
Fomilk Yulaf 1 L,175.0,01,0.0,0.0,0.0,
Nilky Yulaflı İçecek 1L,179.95,01,0.0,0.0,0.0,
Milupa Çocuk Devam Sütü 1 L,99.95,01,0.0,0.0,0.0,
Dimes Milkshake Vanilya Beyaz Çikolata Aromalı Çilekli 310 Ml,59.95,01,0.0,0.0,,
Sek Kahveli Sütlü İçecek Latte 330 Ml,75.0,01,0.0,0.0,25.10425354462051,
Bactolac Sıvı Formda Probiyotik 1 L,600.0,01,0.0,0.0,0.0,
Elta Ada Organik Pastörize Jersey Sütü 1 L,196.0,01,,,,
Sek Çiftlik Tam Yağlı Pastörize Günlük Süt 1 L,115.0,01,0.0,0.0,0.0,
Sek Protein Hindistan Cevizi Aromalı Süt 330 Ml,79.95,01,0.0,0.0,0.0,
Fomilk Hindistan Cevizi 1 L,175.0,01,0.0,0.0,0.0,
Fomilk Badem Barista Bitkisel Bazlı Bademli İçecek 1 L,189.0,01,0.0,0.0,0.0,
Alpro Yulaf & Badem İçeceği 1 L,225.0,01,,42.857142857142854,42.857142857142854,
Sek Latte Bardak 285 Ml,65.0,01,,0.0,0.0,
Danone Doğal Süt 180Ml,31.25,01,,0.0,65.34391534391536,
Fomilk Badem 1 L,178.95,01,0.0,0.0,0.0,
Oatly Barista Yulaflı İçecek 1 L,229.95,01,0.0,0.0,0.0,
Danone Disney Çilekli Süt 6X180 Ml,164.5,01,0.0,0.0,50.2283105022831,
Danone Doğal Süt 6x180 Ml,164.5,01,,0.0,50.2283105022831,
Danone Disney Muzlu Süt 6x180 Ml,164.5,01,,0.0,50.2283105022831,
Danone Disney Kakaolu Süt 6x180 Ml,164.5,01,,0.0,50.2283105022831,
Sek Yeni Nesil Pastörize Günlük Süt 500 Ml,59.95,01,0.0,0.0,0.0,
Alpro Bitter Çikolata Badem İçeceği 1 L,250.0,01,0.0,42.857142857142854,42.857142857142854,
Torku Miniki Muzlu Süt 6X180 Ml,92.5,01,0.0,0.0,-27.136667979519498,
Torku Uht Süt 500 Ml,49.95,01,0.0,0.0,0.0,
Sek Çilekli Pastörize Süt 200 Ml,35.0,01,0.0,0.0,0.0,
Namet Hindi Füme 7/24 60 G,33.75,01,0.0,0.0,0.0,
Torku Dilimli Salam 60 G,89.95,01,0.0,0.0,0.0,
Namet 7 / 24 Hindi Salam 60 G,26.75,01,0.0,0.0,0.0,
Namet Isıl İşlem Görmüş Kangal Sucuk 500 G,475.0,01,0.0,0.0,0.0,
Namet Dana Kasap Sucuk 250 G,299.0,01,0.0,0.0,0.0,
Migros Hindi Füme Eti 90 G,49.9,01,0.0,0.0,0.0,
Namet Dana Dilimli Antrikot Pastırma 100 G,239.0,01,0.0,0.0,-11.152416356877323,
Pınar Sucuk Mangal Keyfi 300 G,189.0,01,0.0,0.0,,
Namet 7/24 Dana Macar Salam 60 G,56.5,01,0.0,0.0,0.0,
Banvit Piliç Kokteyl Sosis 1000 G,180.95,01,0.0,0.0,0.0,
Maret Dana Kasap Sucuk 400 G,414.0,01,0.0,0.0,0.0,
Banvit  Jumbo Sosis 330 G,114.5,01,0.0,0.0,0.0,
Pınar Aç Bitir Hindi Salam Taze Dilimlenmiş 10 Dilim 75 G,52.0,01,0.0,0.0,33.33333333333333,
Namet Hindi Sosis 7/24 140 G,77.5,01,0.0,0.0,-11.428571428571429,
Pınar Aç Bitir Macar Salam 60 G,91.5,01,0.0,0.0,0.0,
Polonez Fit Yaşam XL Hindi Füme 150 G,160.0,01,0.0,0.0,24.031007751937985,
Cumhuriyet Parmak Sucuk Kg,2199.0,01,0.0,0.0,0.0,
Namet 7/24 Fıstıklı Dana Macar Salam 50 G,53.95,01,0.0,0.0,0.0,
Keskinoğlu Piliç Tütsülenmiş Jumbo Sosis 330 G,103.5,01,0.0,0.0,0.0,
Antrikot Pastırma Kg,2499.0,01,0.0,0.0,-10.718113612004288,
Maret Hindi Uzun Sosis 5'li 210 G,96.0,01,0.0,0.0,0.0,
Polonez Dana Kasap Sucuk 300 G,439.0,01,0.0,0.0,0.0,
Maret Dana Balkan Sucuk 100 G,185.0,01,0.0,0.0,0.0,
Başyazıcı İnan Dana Sucuk 400G,415.0,01,0.0,0.0,0.0,
Banvit Baton Piliç Salam 850 Gr,113.5,01,0.0,0.0,0.0,
Apikoğlu Parmak Sucuk 200 G,525.0,01,0.0,0.0,0.0,
Müslümoğlu Kasap Sucuk 400 G,415.0,01,0.0,0.0,0.0,
Aytaç Şipşak Dilimli Hindi Salam 50G,37.5,01,0.0,0.0,0.0,
Erşan Dana Kasap Sucuk 300 G,470.0,01,0.0,,0.0,
Seçme Pastırma Kg,2499.0,01,0.0,0.0,,
Orvital Organik Dilimli Dana Salam 60gr,127.0,01,0.0,0.0,0.0,
Özlem Dana Gurme Sucuk 110 G,184.5,01,0.0,0.0,0.0,
Namet Hindi Füme 200 G,132.0,01,0.0,0.0,0.0,
Namet Frankfurter Piliç Sosis 300 G,126.95,01,0.0,0.0,0.0,
Migros Dana Jambon 90 G,79.9,01,0.0,0.0,0.0,
Pınar Uzun Sosis 225 G,330.0,01,0.0,0.0,0.0,
Pınar Aç Bitir Kokteyl Hindi Sosis 180 G,95.0,01,0.0,0.0,0.0,
Pınar Hindi Uzun Sosis 430 G,235.0,01,0.0,0.0,0.0,
Namet Dana Kavurma 150 G,350.0,01,0.0,0.0,0.0,
Beşler Kokteyl Sosis 280 G,82.9,01,0.0,,0.0,
Namet Fıstıklı Hindi Salam 7/24 50 G,32.9,01,0.0,0.0,,
Apikoğlu Parmak Sucuk Kg,2399.0,01,0.0,0.0,0.0,
Beşler Yarım Kangal 260 G,329.0,01,0.0,0.0,0.0,
Pınar Gurme Sucuk 250 G,609.0,01,0.0,0.0,0.0,
Namet Dilimli Isıl İşlem Görmüş Sucuk 200 G,240.0,01,0.0,0.0,0.0,
Pınar Aç Bitir Hindi Salam Büyük Dilim 60 G,46.9,01,0.0,0.0,33.31438317225696,
Namet Kangal Sucuk 240 G,519.0,01,,0.0,0.0,
Maret Sosis 5'Li 240 G,363.0,01,0.0,0.0,0.0,
