product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Knitex Musluk Borusu Krom,434.95,1,0.0,0.0,0.0,0.0
Kinetex Cam Kapak Banyo Gider Süsü,59.95,1,0.0,0.0,0.0,0.0
Koopman Bambu Sabunluk 17 Cm,349.95,1,0.0,0.0,0.0,0.0
Koopman Sabunluk 300 Ml,219.95,1,0.0,0.0,0.0,0.0
Knitex Wc Kağıtlık/ Vakumlu Ambalaj Krom,289.95,1,0.0,0.0,0.0,0.0
Koopman Banyo Seti 3 Parça,439.95,1,0.0,0.0,0.0,0.0
Knitex Uzatmalı Musluk Ucu KTX-3433,244.95,1,0.0,0.0,0.0,
Knitex Krom Duş Mafsalı,219.95,1,0.0,0.0,0.0,
Bosphorus Kristal Sıvı Sabunluk,164.95,1,0.0,0.0,0.0,0.0
Koopman Çöp Kovası,499.95,1,0.0,0.0,0.0,0.0
Kinetex Konik Musluk Başlığı 3 Fonksiyonlu,279.95,1,0.0,0.0,0.0,12.00240048009602
Koopman Sabunluk 2 Renk 400 Ml,165.0,1,0.0,0.0,0.0,0.0
Panthera Çöp Kovası Tırtıklı Askılı 8 L,199.95,1,0.0,0.0,0.0,0.0
Tuffex Badya 4.5 L Şeffaf - Renkli,74.95,5,0.0,0.0,15.396458814472672,0.0
Knitex MRN-3439 Kartlı Duş Seti,209.95,1,0.0,0.0,,
Gül Plastik Elite Musluk Ucu,59.95,1,0.0,0.0,0.0,0.0
Sağlam Tombik Desenli Tabure,224.95,1,0.0,0.0,0.0,0.0
Tuffex Yavaş Kapanan Çöp Kovası 10 L,399.95,1,0.0,0.0,0.0,0.0
Koopman Sabunluk 410 Ml,164.95,1,0.0,0.0,0.0,0.0
Bestchoice Soft Touch Siyah Sıvı Sabunluk  400 Ml,99.95,1,0.0,0.0,0.0,11.11728738187882
Knitex Tasarruflu Krom Musluk Filtresi,85.0,1,0.0,0.0,0.0,0.0
Knitex 2352 Fonksiyonlu Duş Başlığı KTX-1012,129.95,1,0.0,0.0,0.0,0.0
Tuffex Kapaklı Kilitsiz Çöp Kovası 50 L,334.95,1,0.0,11.668611435239209,0.0,0.0
Evvon Zen Tuvalet Kağıtlığı,119.95,1,0.0,20.01000500250125,20.01000500250125,0.0
Sağlam 3 Nolu Düz Klink Çöp Kovası 15 L,229.95,1,0.0,4.546487838145033,0.0,4.546487838145033
Panthera Miami Banyo Takımı Bambu 2'li,169.95,1,0.0,30.781069642170067,30.781069642170067,0.0
Violet Still Wc Kağıtlığı,164.95,1,0.0,37.51563151313046,,0.0
Sağlam 2 Nolu Düz Klink Çöp Kovası 10 L,134.95,1,0.0,35.017508754377175,35.017508754377175,0.0
Sağlam 4 Nolu Kova 15 L,169.95,1,0.0,30.781069642170067,30.781069642170067,0.0
Evvon Banyo Rafı,299.95,1,0.0,42.86734936889736,42.86734936889736,0.0
Knitex Tasarruflu Musluk Filtresi Uzun  KTX-3099,99.95,1,0.0,0.0,0.0,0.0
Nk 2'li Sıvı Sabunluk Losyon Şişesi Set,199.95,1,0.0,0.0,0.0,0.0
Kinetex Duş Başlığı Life KTX-3180/3313,229.95,1,0.0,0.0,0.0,0.0
Vaeske Duş Başlığı Seti VS-80,329.95,1,0.0,,,
Knitex Fonksiyonlu Musluk Filtresi,174.95,1,0.0,0.0,0.0,0.0
Bee Home Katlanır Su Kovası 13 L,299.95,5,0.0,0.0,20.004000800160032,20.004000800160032
Vaeske Diş Macun Sıkacağı & Diş Fırçası Tutucu VS-110,214.0,1,0.0,0.0,0.0,0.0
Kinetex Akrobat Filtreli Musluk Ucu,122.0,1,0.0,0.0,0.0,0.0
Knitex Tasarruflu Musluk Filtresi 2 Fonksiyonlu,58.0,1,0.0,0.0,0.0,0.0
Royalgross Silikon Gider Kapağı,49.95,1,0.0,0.0,0.0,0.0
Panthera 3'lü Banyo Seti,119.0,1,0.0,0.0,0.0,0.0
Sağlam 4 Nolu Leğen Yumuşak 25 L,224.95,5,0.0,0.0,0.0,0.0
Senfoni Paris Sıvı Sabunluk,149.95,1,0.0,0.0,0.0,0.0
Bestchoice Sıvı Sabunluk 500 Ml,67.0,1,0.0,0.0,0.0,-32.966483241620814
Migros Ekonomik Orta Boy Çöp Torbası 30'lu,39.95,5,0.0,0.0,0.0,-4.767580452920143
Migros Ekonomik Çöp Torbası Büyük Boy 20 Adet,50.95,5,0.0,0.0,0.0,0.0
Migros Ekonomik Küçük Boy Çöp Torbası 40 Adet,35.95,5,0.0,0.0,0.0,0.0
Migros Çöp Torbası Büzgülü Büyük Boy Limon Kokulu 15'li,64.95,5,0.0,0.0,0.0,0.0
Migros Battal Boy Çöp Torbası 72X95 Cm 10 Adet,129.95,5,0.0,0.0,0.0,0.0
Koroplast Renkli Çöp Torbası Orta Boy 10'lu,89.95,5,0.0,0.0,125.15644555694618,28.591851322373124
Koroplast Mandarin Çöp Torbası Küçük Boy 30'lu,119.95,5,0.0,33.35186214563646,20.01000500250125,71.4796283059328
Cook Büzgülü Çöp Torbası Orta Boy Kavun Kokulu 15'li,69.95,5,0.0,0.0,0.0,16.680567139282733
Koroplast Güçlü Büzgülü Çöp Torbası Limon Kokulu Büyük 10'Lu,179.95,5,0.0,0.0,12.503907471084716,12.503907471084716
Macromax Extra Güçlü Çöp Torbası Küçük Boy 2 x 30'lu,84.95,5,0.0,0.0,13.342228152101402,30.792917628945343
Cook Orta Boy Çöp Torbası Kokusuz 15'li,29.95,5,0.0,0.0,0.0,0.0
Koroplast Orta Boy Çöp Torbası 15'li,89.95,5,0.0,0.0,12.507817385866163,63.69426751592356
Cook Küçük Çöp Torbası Bahar Çiçekleri 30 Adet,44.95,5,0.0,-35.7398141529664,-35.7398141529664,-35.7398141529664
Macromax Büzgülü Orta Boy Çöp Torbası Vanilya 30'lu,109.95,5,0.0,0.0,0.0,-15.390534821085025
Migros Orta Boy Çöp Torbası 20'li,69.95,5,0.0,0.0,0.0,0.0
Migros Büyük Boy Çöp Torbası 65 x 80 10 Adet,69.95,5,0.0,0.0,0.0,0.0
Migros Jumbo Boy Çöp Torbası 10'lu,159.95,5,0.0,0.0,0.0,0.0
Macromax Extra Güçlü Çöp Torbası Battal Boy 10 Adet,99.95,5,0.0,0.0,0.0,-9.095043201455209
Macromax Extra Güçlü Çöp Torbası Orta Boy 15'li,44.95,5,0.0,0.0,28.612303290414875,28.612303290414875
Cook Büzgülü Çöp Torbası Büyük Boy Kavun Kokulu 10'Lu,69.95,5,0.0,0.0,0.0,16.680567139282733
Koroplast Güçlü Büzgülü Çöp Torbası Limon Kokulu Orta 15'Li,179.95,5,0.0,0.0,12.503907471084716,12.503907471084716
Koroplast Yasemin Büzgülü Büyük Çöp Torbası 2 x 10'lu,289.95,5,0.0,16.003200640128025,16.003200640128025,61.12809113642679
Macromax Extra Çöp Torbası Büyük Boy 2 x 10'lu,84.95,5,0.0,0.0,13.342228152101402,30.792917628945343
Macromax Extra Güçlü Çöp Torbası Jumbo Boy 10 Adet,99.95,5,,0.0,-16.673614005835766,-23.08580223162754
Cook Ekonomik Büyük Çöp Torbası 20'li,39.95,5,0.0,,0.0,-60.03001500750374
Cook Ekonomik Orta Çöp Torbası 30'lu,39.95,5,0.0,,,-60.03001500750374
Cook Eko Büzgülü Çöp Torbası Çam Kokusu Orta 30'lu,139.95,5,0.0,0.0,55.58643690939409,55.58643690939409
Koroplast Büyük Boy Çöp Torbası 10'lu,89.95,5,0.0,0.0,12.507817385866163,63.69426751592356
Koroplast Büzgülü Çöp Torbası Yasemin Kokulu Büyük Boy 10’lu,159.95,5,0.0,14.290818149339051,77.82101167315173,68.45708267509214
Koroplast Mandarin Çöp Torbası Büyük Boy 10'lu,119.95,5,0.0,33.35186214563646,20.01000500250125,71.4796283059328
Cook Battal Çöp Torbası 7 Adet,74.95,5,0.0,0.0,-31.83265120509322,25.0208507089241
Cook Jumbo Boy Çöp Torbası 7 Adet,99.95,5,0.0,0.0,-28.58163629867809,25.01563477173233
Koroplast Doğada Çözünür Çöp Tor Orta Boy 15 Adet,46.0,5,0.0,0.0,0.0,0.0
Parex Natura Çöp Torbası Orta Boy 15'li,28.0,5,0.0,-56.88991531947652,,
Koroplast Yasemin Büzgülü Orta Çöp Torbası 2 x 15'li,289.95,5,0.0,16.003200640128025,16.003200640128025,61.12809113642679
Macromax Extra Güçlü Çöp Torbası Orta Boy 2 x 15'li,84.95,5,0.0,0.0,13.342228152101402,30.792917628945343
Cook Ekonomik Küçük Çöp Torbası Şeffaf 60'lı,39.95,5,0.0,,,
Koroplast Çöp Torbası Jumbo Boy 7'li,189.95,5,0.0,0.0,8.573878250928837,8.573878250928837
Koroplast Küçük Boy Çöp Torbası 30'lu,89.95,5,0.0,0.0,12.507817385866163,63.69426751592356
Cook Okyanus Kokulu Çöp Torbası Banyo 30'lu,44.95,5,0.0,-30.792917628945343,-30.792917628945343,-30.792917628945343
Cook Ekonomik Büyük Boy Büzgülü Çöp Torbası Çam Kokulu 20'li,139.95,5,0.0,0.0,27.285129604365604,55.58643690939409
Koroplast Büzgülü Çöp Torbası Yasemin Kokulu Orta Boy 15'li,159.95,5,0.0,14.290818149339051,77.82101167315173,68.45708267509214
Macromax Extra Güçlü Çöp Torbası Küçük Boy 30'lu,44.95,5,0.0,0.0,28.612303290414875,28.612303290414875
Cook Büzgülü Çöp Torbası Orta Boy Limon Kokulu 15'li,149.95,5,0.0,0.0,15.390534821085032,15.390534821085032
Cook Büzgülü Çöp Torbası Büyük Limon Kokulu 10 Adet,149.95,5,0.0,0.0,15.390534821085032,15.390534821085032
Cook Orta Boy Çöp Torbası Elma Kokulu 15 Adet,44.95,5,0.0,-35.7398141529664,-35.7398141529664,-35.7398141529664
Macromax Extra Güçlü Çöp Torbası Büyük Boy 10'lu,44.95,5,0.0,0.0,28.612303290414875,28.612303290414875
Garnier Ambre Solaire Invisible Super Uv Güneş Koruyucu Serum SPF 50 30 ml,265.0,12,0.0,,,
Voop Atelocollagen Yüksek Koruma Etkili Güneş Losyonu SPF 50+ 150 ml,120.0,12,0.0,,,
Dermokil Leke Karşıtı Güneş Koruyucu Yüz Kremi SPF 50+ 50 Ml,225.0,12,0.0,,,
Miosolare Protection Sunscreen Spf50 + / 50 Ml,325.95,12,0.0,0.0,0.0,0.0
Mara Sunscreen Milk Çok Yüksek Korumalı Güneş Koruyucu Süt Spreyi SPF 50+ 200 ml,259.95,12,0.0,0.0,0.0,0.0
Miamina By Mara Bronzing Oil Carrot 200 Ml,325.95,12,0.0,0.0,0.0,0.0
Miosolare Protection Sunscreen Spf30/50ml,325.95,12,0.0,0.0,0.0,0.0
Beeo Apicare Propolisli Çocuklar İçin Güneş Kremi SPF 50 80 ml,1039.95,12,0.0,0.0,0.0,0.0
Miosolare Protection Sunscreen Spf30 / 150 Ml,499.95,12,0.0,0.0,0.0,0.0
WeMara ÇocukLar İçin Yüksek Korumaya Sahip Güneş Kremi SPF 50+ 50 ml,279.55,12,0.0,0.0,0.0,0.0
Arko Suncare Koruyucu Losyon Spf50+/ 200Ml,850.95,12,0.0,0.0,0.0,0.0
Arko Suncare Bronzlaştırıcı Sprey Spf6 220Ml,529.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Güneş Sonrası Nemlendirici Ferahlatıcı Sprey 200 ml,649.95,12,0.0,0.0,0.0,0.0
WeMara Hindistan Cevizi İçeren Bronzlaştırıcı Yağ 150 ml,330.4,12,0.0,0.0,0.0,0.0
WeMara Güneş Koruyucu Süt Sprey SPF 50 150 ml,381.25,12,0.0,0.0,0.0,0.0
Miosolare Shimmerıng Bronzing Sun Oil 150 Ml,325.95,12,0.0,0.0,0.0,0.0
WeMara  Bronzing Oil Havuç Yağı İçeren Bronzlaştırıcı Yağ 150 ml,330.4,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Hipoalerjenik Güneş Koruyucu Süt SPF 50+ 175 ml,929.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Doğal Bronzluk Sağlayan Body Mist Sprey 150 ml,849.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire  Çocuklar İçin Hipoalerjenik Koruyucu Güneş Sütü SPF 50+ 175 ml,929.95,12,0.0,0.0,0.0,0.0
Miosolare Protection Sunscreen Spf50 +/150Ml,499.95,12,0.0,0.0,0.0,0.0
Mara Cooling Glow Serinletici & Nemlendiricili Güneş Sonrası Losyon 200 ml,159.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Makyaj Üstü Güneş Koruyucu Yüz Misti SPF 50 75 ml,879.95,12,0.0,0.0,0.0,0.0
Miamina By Mara Güneş Koruyucu Süt Sprey 50+ SPF 200 Ml,449.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solarie Hipoalerjenik Koruyucu Güneş Misti SPF 50+ 150 Ml,929.95,12,0.0,0.0,0.0,0.0
Miosolare Protection Sunscreen Kids Spf50+/150ml,499.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Yoğun Bronzlaştırıcı Besleyici Coco Yağ 200 ml     ,799.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Çocuk Hipoalerjenik Güneş Koruyucu Sprey SPF 50+ 150 ml ,929.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Yüksek Koruyucu Yüz & Vücut Süt SPF 50+ 50 ml,399.95,12,0.0,0.0,0.0,0.0
Beeo Apicare Propolisli Vücut Güneş Kremi SPF 80 Ml,899.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Hipoalerjenik Yüksek Korumalı Güneş Spreyi SPF 50+ 150 Mml,929.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Koruyucu Süt Seyahat Boy 50 ml,399.95,12,0.0,0.0,0.0,0.0
Beeo Apicare Propolisli Güneş Sonrası Losyonu 80 ml,699.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire UV C Vitamini Koyu Leke Karşıtı Fluid Güneş Kremi SPF 50+ 40 ml,679.9,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire Çok Yüksek Koruma Stick SPF 50 9 ml,899.95,12,0.0,0.0,0.0,0.0
Arko Suncare Koruyucu Yüz Kremi Spf50+ 50Ml,699.95,12,0.0,0.0,0.0,0.0
Beeo Apicare Propolisli Yüz Güneş Kremi SPF 30 40 ml,799.95,12,0.0,0.0,0.0,0.0
WeMara Anti-spot Leke Karşıtı Etkili Güneş Kremi SPF 50+ 50 ml,254.13,12,0.0,0.0,0.0,0.0
WeMara ÇocukLar İçin Güneş Koruyucu Süt Sprey SPF 50+ 150 ml,345.66,12,0.0,0.0,0.0,0.0
Garnier Ambre Solarie 24 Saat Nem Veren Yüksek Koruyucu Sprey SPF 30 150 ml,849.95,12,0.0,0.0,0.0,0.0
Mara Brazılian Coco Yoğun Bronzlaştırıcı Yağ 200 ml,199.95,12,0.0,0.0,0.0,0.0
Arko Suncare Koruyucu Sprey Spf50+ 200Ml,899.95,12,0.0,0.0,0.0,0.0
Mara Anti-Spot Sunscreen Leke Karşıtı Güneş Kremi SPF 50+ 50 ml,179.95,12,0.0,0.0,0.0,0.0
Miamina By Mara Bronzing Oil Intense 200 Ml,325.95,12,0.0,0.0,0.0,0.0
Arko Suncare Koruyucu Sprey Spf30 200Ml,799.95,12,0.0,0.0,0.0,0.0
Garnier Ambre Solaire İdeal Bronzluk Güneş Kremi SPF 30 150 ml,849.95,12,0.0,0.0,0.0,0.0
Siveno %100 Doğal Çocuklar İçin Güneş Losyonu 100ml,849.95,12,0.0,0.0,0.0,0.0
Dermokil Çok Yönlü Yüksek Koruyucu Güneş Spreyi SPF 50+ 200 ml ,266.0,12,0.0,,,
Dana Kıymalık Kg,722.46,1,-14.999705865050888,3.2159439959997127,-14.999705865050888,-5.555846057310186
Uzman Kasap Izgara Köfte 320 G,195.46,1,13.33642583787545,-14.998912807131978,-14.998912807131978,
Dana Kuzu Kıymalık Kg,730.96,1,-14.99970928542357,4.4303164511750825,-14.99970928542357,-5.555842679208228
Uzman Kasap Dana Kuzu Kıyma 400 G,267.75,1,-15.0,-0.4646840148698885,-10.75,6.25
Uzman Kasap Tekirdağ Köfte 320 G,229.46,1,22.40477968633309,,-8.197639527905574,
Dana Döş Rulo Kg (Kıyma),722.46,1,-14.999705865050888,-14.999705865050888,-14.999705865050888,-5.555846057310186
Uzman Kasap Klasik Köfte 320 G,234.56,1,17.597513285871848,-11.802970483173524,17.309327331832964,
Uzman Kasap Piliç Ciğer Kg,79.95,1,0.0,0.0,0.0,0.0
Kuzu Pirzola Kg,1266.46,1,-12.353283135865352,-3.24685246302408,-1.8210008139850389,
Namet Pişmiş Döner 250 G,179.95,1,,0.0,5.884083553986467,-28.005601120224043
Dana But Sotelik Et Çiftlik Kg,875.46,1,-14.999757269770376,-14.999757269770376,,-5.555795287822559
Namet Dana Soslu Döner 300 G,189.95,1,0.0,,,18.75586120662707
Dana Kuzu Kıymalık Kg Yöresel,807.46,1,-14.999736828254118,15.359668547753408,-14.999736828254118,
Dana Yürek Kg,199.95,1,0.0,0.0,-20.004000800160032,
Dana But Tas Kebaplık Et Çiftlik Kg,866.96,1,-14.999754889945583,-14.999754889945583,-14.999754889945583,-5.555797638241318
Dana Antrikot Çiftlik Kg,1529.96,1,0.0,0.0,-4.374511703490735,0.0
Uzman Kasap Dana Hamburger Köfte 330 G,254.96,1,13.335704125177807,-14.99916652775462,-14.99916652775462,
Uzman Kasap Dana Yağsız Kıyma 400 G,328.06,1,-14.999352247700475,,-11.323151777267194,4.1592583185166445
Uzman Kasap Misket Köfte 400 G,297.46,1,20.205285702739825,,19.00780156031206,
Kuzu Karaciğer Kg,1087.96,1,-14.999804679870309,0.0,-14.999804679870309,-5.555748463488316
Uzman Kasap İzmir Köfte 320 G,199.95,1,0.0,,,
Kuzu Sotelik Et Kg,1254.56,1,0.0,0.0,,
Kuzu Beyti Kg,1070.96,1,0.0,0.0,,
Kuzu Yemeklik Kuşbaşı Kg,999.95,1,0.0,0.0,-14.530535492969785,
Dana Kontrfile Kg,1104.96,1,-14.99980768491096,10.501525076253811,-7.916163173465561,-5.555745495572498
Dana Stragonof Kg (But Eti),875.46,1,-14.999757269770376,-14.999757269770376,,-5.555795287822559
"Kuzu Gerdan Kg (Kemikli, Dilimli)",727.56,1,-2.9855323688246016,-14.999707926864897,-14.999707926864897,15.493047177598562
Beşler Dana Döner 250 G,179.95,1,0.0,0.0,-28.005601120224043,-28.005601120224043
Kuzu İncik Kg,926.46,1,-14.999770631680354,-14.999770631680354,-12.5939902825605,2.9445753144584206
Dana İncik,815.96,1,-14.99973956976926,-5.11541368684226,-5.11541368684226,-5.555812769109681
Gurvita İlikli Kemik Suyu Sade 4 x 50 Ml,159.95,1,0.0,0.0,33.34722801167152,0.0
Kuzu Kaburga Kg,634.06,1,-14.310426380160834,-31.07668895048645,-15.45303020201348,8.553329909262098
Uzman Kasap Kuzu Dana Kebap 360 G,199.95,1,0.0,0.0,-24.81669486745629,
Uzman Kasap Dana Haşlamalık Gerdan Kg,529.95,1,0.0,,,
Gurvita İlikli Kemik Suyu Sade 320 Ml,229.95,1,0.0,0.0,0.0,27.785495971103085
Dana Fırınlık Kaburga Kg,509.96,1,-14.999583298608227,,,
Büyük Kuyruk Yağı,166.56,1,-14.998724164327628,,,
Dana Böbrek Kg,186.96,1,-14.998863378040456,0.0,-14.998863378040456,-5.556678116791271
Dana Yemeklik Kaburga Kg,529.95,1,0.0,0.0,-1.8520233354940272,
Uzman Kasap Dana Yemeklik Kaburga Kg,529.95,1,0.0,,,
Erşan Pişmiş Dana Döner 250 G,179.95,1,0.0,,5.884083553986467,-28.005601120224043
Dana İşkembe Kg,239.95,1,0.0,0.0,24.99999999999999,
Kemsan İlikli Kemik Suyu 105 Ml,37.95,1,0.0,0.0,0.0,
Dana Kavurmalık Sokum Çiftlik Kg,815.96,1,-14.99973956976926,-14.99973956976926,-14.99973956976926,-7.272004091141543
Eral Kuzu Kokoreç Soslu Kuşbaşı 200 G,289.95,1,0.0,31.825414867015233,31.825414867015233,-14.708045300779526
Migros Dana Döner 250 G,179.95,1,0.0,0.0,0.0,5.884083553986467
"Kuzu Külbastı Kg (But Eti, Kemiksiz, Dilimli)",1147.46,1,-11.730451171198892,-22.98667740528206,-8.199527981119244,
Uzman Kasap Dağ Kekikli Dana Çoban Köfte 400 G,297.46,1,20.205285702739825,-9.846946507046525,-9.846946507046525,
Kuzu Kuşbaşı Kg,1019.96,1,-14.99979165798575,-29.16698496475572,-11.303969737814688,3.971457696228342
Dana Haşlamalık Et Kg,790.46,1,-14.999731168342384,-14.999731168342384,-14.999731168342384,
Uzman Kasap Dana Kuzu Dondurulmuş Top Köfte 480 G,382.46,1,13.334913767557635,,9.289898556936702,
Kuzu Yürek Kg,594.96,1,-14.99964283163083,0.0,-14.99964283163083,-5.5559083116388335
Uzman Kasap Antrikot Burger  320 G,365.46,1,-14.999418537039194,21.427384789181627,-14.999418537039194,14.224097515236751
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4 x 50 Ml,144.95,1,,0.0,0.0,0.0
Uzman Kasap Izgaralık Kemik Kg,179.95,1,0.0,,,
Superfresh Hamburger Köfte 500 G,699.95,1,0.0,7.692899453804138,53.84530848187793,53.84530848187793
Namet Dana Soslu Pişmiş Parmak Köfte 250 G,134.95,1,0.0,0.0,35.017508754377175,0.0
"Kuzu Kol Kg (Kemikli, Bütün Kol)",875.46,1,-0.5102562645604874,-14.999757269770376,-14.999757269770376,
Kuzu Dalak,220.96,1,-14.999038276591644,0.0,-14.999038276591644,-5.556505385535989
Dana Ciğer Kg,679.96,1,-14.99968748046753,,6.250390649415588,
Uzman Kasap Dana Kuzu Dondurulmuş Mangal Köfte 500 G,399.46,1,13.334846507405096,-14.999468028513672,,
Kuzu Böbrek Kg,679.96,1,-14.99968748046753,0.0,-14.99968748046753,-5.555864214678593
Wellbone Kelle Paça Çorbası 480 Ml,299.95,1,0.0,20.004000800160032,20.004000800160032,0.0
Pınar Köfte Tekirdağ 390 G,599.95,1,0.0,0.0,42.85544205538491,0.0
Dana Tandırlık Kaburga Kg,799.95,1,0.0,0.0,,
Orvital Organik Dana Kasap Köfte 300 G,429.95,1,0.0,0.0,0.0,
Gurvita Paça Çorbası 370 Ml,379.95,1,0.0,0.0,,
Dana Nuar (Gulaşlık) Çiftlik Kg,919.95,1,0.0,0.0,-6.1227613653757835,4.307451585105902
Eral Dana Kokoreç Baharatlı 200 G (Kuşbaşı),219.95,1,0.0,-15.387574533564148,37.51172241325415,
Uzman Kasap Dana Beyin 2'li Paket,212.46,1,-14.998999799959986,,,
"Kuzu Yarım Kol Kg (Orta Kemikli, İnciksiz Kol)",1067.56,1,-14.999800947489955,-14.999800947489955,-12.491495553096446,3.5099286379149905
Kuzu Sac Kavurmalık Kg,957.06,1,-14.999777965273775,-14.999777965273775,6.3459081060058775,2.6491912994980407
Pınar Akçaabat Köfte 400 G,599.95,1,0.0,0.0,0.0,0.0
Hasek Dolmalık Mumbar (Salamura Dana Bağırsak) 200 G,199.95,1,0.0,0.0,0.0,0.0
Tire Süt Kooperatifi  Sucuk Döner 200 G,400.0,1,0.0,0.0,0.0,
Hasek Dolmalık Şırdan 2'li,299.95,1,0.0,0.0,,0.0
Pınar Gurme Dana Burger Extra 240 G,459.95,1,0.0,0.0,0.0,0.0
Güres Dondurulmuş Bıldırcın Eti 4 Adet 480 G,249.95,1,0.0,0.0,0.0,
Pınar İllaki Dana Mikset Köfte 390 G,594.95,1,0.0,0.0,0.0,0.0
Gurvita İlikli Kemik Suyu Sebzeli 320 Ml,229.95,1,0.0,0.0,0.0,27.785495971103085
Pınar Köfte İnegöl 390 G,599.95,1,0.0,0.0,42.85544205538491,0.0
Hasek Şipşak Pişirilmiş İşkembe Çorbası 750 G,264.95,1,0.0,0.0,0.0,0.0
Kuzu Izgaralık Set Kg,1245.95,1,0.0,,,
Tire Süt Kooperatifi  Dana Döner 200 G,450.0,1,0.0,0.0,0.0,0.0
Pınar Burger 545 G,684.95,1,0.0,0.0,42.85565311698334,0.0
Pınar Gurme Burger 450 G,749.95,1,0.0,0.0,42.85578223517534,0.0
Superfresh Baba Burger 360 G,549.95,1,0.0,10.001000100010012,57.142040746349686,57.142040746349686
Pınar Köfte Cızbız 395 G,599.95,1,0.0,0.0,42.85544205538491,0.0
Superfresh Dana Tekirdağ Köfte 300 G,599.95,1,0.0,13.208793282385129,61.72466776289188,61.72466776289188
Gurvita Kuzu İlikli Kemik Suyu 320 Ml,229.95,1,0.0,0.0,0.0,27.785495971103085
Wellbone Kış Çorbası 480 Ml,124.98,1,,-37.49437359339834,,-49.99799959991998
Eral Dana Kuzu Karışık Kokoreç 200 G,249.95,1,0.0,25.006251562890725,25.006251562890725,
Köf Kasap Dana Yaprak Köfte 200 G,219.95,1,-26.671111851975333,-26.671111851975333,10.002500625156287,-26.671111851975333
Gurvita Kelle Paça Çorbası 370 Ml,459.95,1,0.0,,,
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,379.95,1,0.0,0.0,-15.55728414268252,-15.55728414268252
Gurvita İlikli Kemik Suyuna Ezogelin Çorbası 370 Ml,249.95,1,0.0,0.0,0.0,
Wellbone İşkembe Çorbası 480 Ml,199.95,1,0.0,17.6522506619594,17.6522506619594,0.0
Tire Süt Kooperatifi Kooperatifi Tire Şiş Köfte 250 G,450.0,1,0.0,0.0,0.0,0.0
Gurvita İlikli Kemik Suyuna Mercimek Çorba 370 Ml,249.95,1,0.0,0.0,,
Uzman Kasap Dana Taze Sosis Köfte Kg,764.96,1,13.334123503615029,,27.503958663221933,
Dana Kemikli Kontrfile Kg,832.96,1,-14.999744884943109,-3.1385545671259965,-14.999744884943109,-5.555807519615401
Uzman Kasap Dana Hellimli Sosis Köfte Kg,764.96,1,13.334123503615029,,,
Dana Bonfile Kg,2005.96,1,-14.999894065552228,-14.999894065552228,-14.999894065552228,-5.55566018192433
"Kuzu Şişlik But Kg (Orta Kemikli, İnciksiz Bütün But)",1093.06,1,-14.999805591197177,-14.999805591197177,-12.551702068082731,
Taze Otlu Dana Bonfile Kg,2005.96,1,-14.999894065552228,-14.999894065552228,-14.999894065552228,-5.55566018192433
Dana Şişlik Antrikot Kg,875.46,1,-14.999757269770376,-5.859454809398355,-14.999757269770376,
Taze Otlu Dana Antrikot Kg,1529.96,1,-14.99986110725298,-14.99986110725298,-14.99986110725298,-5.555692733153905
"Kuzu Biftek Kg (But Eti, Dilimlenmiş)",1237.56,1,-14.999828290806697,,-12.598608707934607,
Kuzu Fleminyon Kg,1631.96,1,-14.999869788275737,,,
Dana Şaşlık Kg,1104.96,1,-14.99980768491096,-14.99980768491096,-14.99980768491096,
"Kuzu Fırınlık Kol Kg (Kemikli, Bütün Kol)",900.96,1,-14.999764139817916,-14.999764139817916,-12.523908927617846,3.2074780058651027
Tvl Home Desenli Çamaşır Kurutma Topu 3'lü,135.0,5,0.0,0.0,0.0,-32.483120780195044
Bee Home Katlanır Sele 27 L,379.95,5,0.0,0.0,15.153811183512651,15.153811183512651
Ege Smyrna Kanatlı Kurutmalık,529.95,5,0.0,0.0,39.4788787998421,0.0
Leva House Yapışkan Şeffaf Askı 5'li,49.95,5,0.0,0.0,0.0,0.0
Koopman Çamaşırlık Mandal ve Askılı,299.95,5,0.0,0.0,0.0,0.0
Evvon 10M Çelik Çamaşır İpi,34.95,5,0.0,0.0,0.0,0.0
Evvon Silikon Mandal 12'li,139.95,5,0.0,0.0,0.0,0.0
Magic Saver Yanmaz Ütü Masası Kılıfı 52X140 Cm,274.95,5,0.0,0.0,0.0,0.0
Perilla Present Ütü Masası 38X120 Cm,2099.95,5,0.0,0.0,0.0,0.0
